190,190,199,199
199,199,190,190
190,190,204,204
204,204,190,190
190,190,208,208
208,208,190,190
190,190,219,219
219,219,190,190
190,190,239,239
239,239,190,190
190,190,245,245
245,245,190,190
190,190,249,249
249,249,190,190
190,190,253,253
253,253,190,190
190,190,257,257
257,257,190,190
190,190,261,261
261,261,190,190
190,190,265,265
265,265,190,190
190,190,276,276
276,276,190,190
190,190,281,281
281,281,190,190
190,190,285,285
285,285,190,190
190,190,294,294
294,294,190,190
190,190,300,300
300,300,190,190
190,190,301,301
301,301,190,190
190,190,303,303
303,303,190,190
190,190,306,306
306,306,190,190
190,190,309,309
309,309,190,190
190,190,319,319
319,319,190,190
190,190,339,339
339,339,190,190
190,190,344,344
344,344,190,190
191,191,201,201
201,201,191,191
191,191,205,205
205,205,191,191
191,191,220,220
220,220,191,191
191,191,250,250
250,250,191,191
191,191,254,254
254,254,191,191
191,191,258,258
258,258,191,191
191,191,262,262
262,262,191,191
191,191,266,266
266,266,191,191
191,191,282,282
282,282,191,191
191,191,296,296
296,296,191,191
191,191,304,304
304,304,191,191
191,191,307,307
307,307,191,191
191,191,310,310
310,310,191,191
192,192,195,195
195,195,192,192
192,192,202,202
202,202,192,192
192,192,206,206
206,206,192,192
192,192,210,210
210,210,192,192
192,192,221,221
221,221,192,192
192,192,229,229
229,229,192,192
192,192,240,240
240,240,192,192
192,192,247,247
247,247,192,192
192,192,251,251
251,251,192,192
192,192,255,255
255,255,192,192
192,192,259,259
259,259,192,192
192,192,263,263
263,263,192,192
192,192,267,267
267,267,192,192
192,192,270,270
270,270,192,192
192,192,273,273
273,273,192,192
192,192,278,278
278,278,192,192
192,192,283,283
283,283,192,192
192,192,286,286
286,286,192,192
192,192,297,297
297,297,192,192
192,192,302,302
302,302,192,192
192,192,305,305
305,305,192,192
192,192,308,308
308,308,192,192
192,192,311,311
311,311,192,192
192,192,320,320
320,320,192,192
192,192,323,323
323,323,192,192
192,192,330,330
330,330,192,192
192,192,333,333
333,333,192,192
192,192,337,337
337,337,192,192
192,192,340,340
340,340,192,192
192,192,342,342
342,342,192,192
193,193,196,196
196,196,193,193
193,193,199,199
199,199,193,193
193,193,204,204
204,204,193,193
193,193,208,208
208,208,193,193
193,193,219,219
219,219,193,193
193,193,245,245
245,245,193,193
193,193,249,249
249,249,193,193
193,193,253,253
253,253,193,193
193,193,257,257
257,257,193,193
193,193,261,261
261,261,193,193
193,193,265,265
265,265,193,193
193,193,276,276
276,276,193,193
193,193,281,281
281,281,193,193
193,193,285,285
285,285,193,193
193,193,294,294
294,294,193,193
193,193,300,300
300,300,193,193
193,193,303,303
303,303,193,193
193,193,306,306
306,306,193,193
193,193,309,309
309,309,193,193
193,193,335,335
335,335,193,193
193,193,339,339
339,339,193,193
193,193,344,344
344,344,193,193
194,194,262,262
262,262,194,194
194,194,282,282
282,282,194,194
194,194,310,310
310,310,194,194
195,195,197,197
197,197,195,195
195,195,202,202
202,202,195,195
195,195,206,206
206,206,195,195
195,195,221,221
221,221,195,195
195,195,247,247
247,247,195,195
195,195,251,251
251,251,195,195
195,195,255,255
255,255,195,195
195,195,259,259
259,259,195,195
195,195,263,263
263,263,195,195
195,195,267,267
267,267,195,195
195,195,270,270
270,270,195,195
195,195,273,273
273,273,195,195
195,195,283,283
283,283,195,195
195,195,286,286
286,286,195,195
195,195,297,297
297,297,195,195
195,195,302,302
302,302,195,195
195,195,305,305
305,305,195,195
195,195,308,308
308,308,195,195
195,195,311,311
311,311,195,195
195,195,320,320
320,320,195,195
195,195,323,323
323,323,195,195
195,195,330,330
330,330,195,195
195,195,333,333
333,333,195,195
195,195,337,337
337,337,195,195
195,195,340,340
340,340,195,195
195,195,342,342
342,342,195,195
196,196,204,204
204,204,196,196
196,196,208,208
208,208,196,196
196,196,215,215
215,215,196,196
196,196,239,239
239,239,196,196
196,196,249,249
249,249,196,196
196,196,253,253
253,253,196,196
196,196,257,257
257,257,196,196
196,196,265,265
265,265,196,196
196,196,272,272
272,272,196,196
196,196,276,276
276,276,196,196
196,196,281,281
281,281,196,196
196,196,285,285
285,285,196,196
196,196,289,289
289,289,196,196
196,196,300,300
300,300,196,196
196,196,309,309
309,309,196,196
196,196,339,339
339,339,196,196
196,196,344,344
344,344,196,196
197,197,210,210
210,210,197,197
197,197,247,247
247,247,197,197
197,197,278,278
278,278,197,197
197,197,283,283
283,283,197,197
197,197,286,286
286,286,197,197
197,197,292,292
292,292,197,197
197,197,297,297
297,297,197,197
197,197,311,311
311,311,197,197
197,197,323,323
323,323,197,197
197,197,340,340
340,340,197,197
197,197,345,345
345,345,197,197
199,199,204,204
204,204,199,199
199,199,219,219
219,219,199,199
199,199,245,245
245,245,199,199
199,199,249,249
249,249,199,199
199,199,253,253
253,253,199,199
199,199,257,257
257,257,199,199
199,199,261,261
261,261,199,199
199,199,265,265
265,265,199,199
199,199,281,281
281,281,199,199
199,199,285,285
285,285,199,199
199,199,294,294
294,294,199,199
199,199,300,300
300,300,199,199
199,199,303,303
303,303,199,199
199,199,306,306
306,306,199,199
199,199,309,309
309,309,199,199
199,199,339,339
339,339,199,199
201,201,205,205
205,205,201,201
201,201,220,220
220,220,201,201
201,201,246,246
246,246,201,201
201,201,250,250
250,250,201,201
201,201,254,254
254,254,201,201
201,201,258,258
258,258,201,201
201,201,262,262
262,262,201,201
201,201,266,266
266,266,201,201
201,201,282,282
282,282,201,201
201,201,296,296
296,296,201,201
201,201,304,304
304,304,201,201
201,201,307,307
307,307,201,201
201,201,310,310
310,310,201,201
202,202,206,206
206,206,202,202
202,202,210,210
210,210,202,202
202,202,216,216
216,216,202,202
202,202,221,221
221,221,202,202
202,202,240,240
240,240,202,202
202,202,247,247
247,247,202,202
202,202,251,251
251,251,202,202
202,202,255,255
255,255,202,202
202,202,259,259
259,259,202,202
202,202,263,263
263,263,202,202
202,202,267,267
267,267,202,202
202,202,270,270
270,270,202,202
202,202,273,273
273,273,202,202
202,202,283,283
283,283,202,202
202,202,286,286
286,286,202,202
202,202,297,297
297,297,202,202
202,202,302,302
302,302,202,202
202,202,305,305
305,305,202,202
202,202,308,308
308,308,202,202
202,202,311,311
311,311,202,202
202,202,315,315
315,315,202,202
202,202,320,320
320,320,202,202
202,202,323,323
323,323,202,202
202,202,330,330
330,330,202,202
202,202,333,333
333,333,202,202
202,202,337,337
337,337,202,202
202,202,340,340
340,340,202,202
202,202,342,342
342,342,202,202
202,202,345,345
345,345,202,202
204,204,208,208
208,208,204,204
204,204,219,219
219,219,204,204
204,204,245,245
245,245,204,204
204,204,249,249
249,249,204,204
204,204,253,253
253,253,204,204
204,204,257,257
257,257,204,204
204,204,261,261
261,261,204,204
204,204,265,265
265,265,204,204
204,204,276,276
276,276,204,204
204,204,281,281
281,281,204,204
204,204,285,285
285,285,204,204
204,204,294,294
294,294,204,204
204,204,300,300
300,300,204,204
204,204,303,303
303,303,204,204
204,204,306,306
306,306,204,204
204,204,309,309
309,309,204,204
204,204,339,339
339,339,204,204
204,204,344,344
344,344,204,204
205,205,220,220
220,220,205,205
205,205,246,246
246,246,205,205
205,205,250,250
250,250,205,205
205,205,254,254
254,254,205,205
205,205,258,258
258,258,205,205
205,205,262,262
262,262,205,205
205,205,266,266
266,266,205,205
205,205,282,282
282,282,205,205
205,205,296,296
296,296,205,205
205,205,304,304
304,304,205,205
205,205,307,307
307,307,205,205
205,205,310,310
310,310,205,205
206,206,210,210
210,210,206,206
206,206,216,216
216,216,206,206
206,206,221,221
221,221,206,206
206,206,240,240
240,240,206,206
206,206,247,247
247,247,206,206
206,206,251,251
251,251,206,206
206,206,255,255
255,255,206,206
206,206,259,259
259,259,206,206
206,206,263,263
263,263,206,206
206,206,267,267
267,267,206,206
206,206,278,278
278,278,206,206
206,206,283,283
283,283,206,206
206,206,297,297
297,297,206,206
206,206,302,302
302,302,206,206
206,206,305,305
305,305,206,206
206,206,308,308
308,308,206,206
206,206,311,311
311,311,206,206
206,206,320,320
320,320,206,206
206,206,333,333
333,333,206,206
206,206,337,337
337,337,206,206
206,206,340,340
340,340,206,206
208,208,219,219
219,219,208,208
208,208,239,239
239,239,208,208
208,208,245,245
245,245,208,208
208,208,249,249
249,249,208,208
208,208,261,261
261,261,208,208
208,208,265,265
265,265,208,208
208,208,276,276
276,276,208,208
208,208,285,285
285,285,208,208
208,208,289,289
289,289,208,208
208,208,294,294
294,294,208,208
208,208,300,300
300,300,208,208
208,208,303,303
303,303,208,208
208,208,309,309
309,309,208,208
208,208,344,344
344,344,208,208
210,210,221,221
221,221,210,210
210,210,247,247
247,247,210,210
210,210,259,259
259,259,210,210
210,210,267,267
267,267,210,210
210,210,278,278
278,278,210,210
210,210,283,283
283,283,210,210
210,210,286,286
286,286,210,210
210,210,292,292
292,292,210,210
210,210,297,297
297,297,210,210
210,210,305,305
305,305,210,210
210,210,308,308
308,308,210,210
210,210,311,311
311,311,210,210
210,210,340,340
340,340,210,210
210,210,345,345
345,345,210,210
215,215,228,228
228,228,215,215
215,215,239,239
239,239,215,215
215,215,269,269
269,269,215,215
215,215,272,272
272,272,215,215
215,215,285,285
285,285,215,215
215,215,314,314
314,314,215,215
215,215,319,319
319,319,215,215
215,215,322,322
322,322,215,215
215,215,329,329
329,329,215,215
215,215,341,341
341,341,215,215
215,215,344,344
344,344,215,215
216,216,229,229
229,229,216,216
216,216,240,240
240,240,216,216
216,216,247,247
247,247,216,216
216,216,251,251
251,251,216,216
216,216,255,255
255,255,216,216
216,216,259,259
259,259,216,216
216,216,263,263
263,263,216,216
216,216,267,267
267,267,216,216
216,216,270,270
270,270,216,216
216,216,273,273
273,273,216,216
216,216,297,297
297,297,216,216
216,216,302,302
302,302,216,216
216,216,311,311
311,311,216,216
216,216,315,315
315,315,216,216
216,216,320,320
320,320,216,216
216,216,323,323
323,323,216,216
216,216,330,330
330,330,216,216
216,216,333,333
333,333,216,216
216,216,337,337
337,337,216,216
216,216,340,340
340,340,216,216
216,216,342,342
342,342,216,216
219,219,245,245
245,245,219,219
219,219,249,249
249,249,219,219
219,219,253,253
253,253,219,219
219,219,257,257
257,257,219,219
219,219,261,261
261,261,219,219
219,219,265,265
265,265,219,219
219,219,276,276
276,276,219,219
219,219,281,281
281,281,219,219
219,219,285,285
285,285,219,219
219,219,294,294
294,294,219,219
219,219,300,300
300,300,219,219
219,219,303,303
303,303,219,219
219,219,306,306
306,306,219,219
219,219,309,309
309,309,219,219
219,219,335,335
335,335,219,219
219,219,339,339
339,339,219,219
219,219,344,344
344,344,219,219
220,220,246,246
246,246,220,220
220,220,250,250
250,250,220,220
220,220,254,254
254,254,220,220
220,220,258,258
258,258,220,220
220,220,262,262
262,262,220,220
220,220,266,266
266,266,220,220
220,220,282,282
282,282,220,220
220,220,296,296
296,296,220,220
220,220,304,304
304,304,220,220
220,220,307,307
307,307,220,220
220,220,310,310
310,310,220,220
221,221,240,240
240,240,221,221
221,221,247,247
247,247,221,221
221,221,251,251
251,251,221,221
221,221,255,255
255,255,221,221
221,221,259,259
259,259,221,221
221,221,263,263
263,263,221,221
221,221,267,267
267,267,221,221
221,221,270,270
270,270,221,221
221,221,273,273
273,273,221,221
221,221,278,278
278,278,221,221
221,221,283,283
283,283,221,221
221,221,292,292
292,292,221,221
221,221,297,297
297,297,221,221
221,221,302,302
302,302,221,221
221,221,305,305
305,305,221,221
221,221,308,308
308,308,221,221
221,221,311,311
311,311,221,221
221,221,320,320
320,320,221,221
221,221,323,323
323,323,221,221
221,221,333,333
333,333,221,221
221,221,337,337
337,337,221,221
221,221,340,340
340,340,221,221
226,226,237,237
237,237,226,226
226,226,242,242
242,242,226,226
226,226,327,327
327,327,226,226
228,228,239,239
239,239,228,228
228,228,269,269
269,269,228,228
228,228,272,272
272,272,228,228
228,228,285,285
285,285,228,228
228,228,301,301
301,301,228,228
228,228,303,303
303,303,228,228
228,228,314,314
314,314,228,228
228,228,319,319
319,319,228,228
228,228,322,322
322,322,228,228
228,228,329,329
329,329,228,228
228,228,341,341
341,341,228,228
229,229,240,240
240,240,229,229
229,229,247,247
247,247,229,229
229,229,259,259
259,259,229,229
229,229,263,263
263,263,229,229
229,229,270,270
270,270,229,229
229,229,273,273
273,273,229,229
229,229,297,297
297,297,229,229
229,229,311,311
311,311,229,229
229,229,315,315
315,315,229,229
229,229,320,320
320,320,229,229
229,229,323,323
323,323,229,229
229,229,330,330
330,330,229,229
229,229,333,333
333,333,229,229
229,229,337,337
337,337,229,229
229,229,340,340
340,340,229,229
229,229,342,342
342,342,229,229
231,231,235,235
235,235,231,231
231,231,243,243
243,243,231,231
231,231,313,313
313,313,231,231
231,231,316,316
316,316,231,231
231,231,326,326
326,326,231,231
232,232,317,317
317,317,232,232
233,233,318,318
318,318,233,233
235,235,243,243
243,243,235,235
235,235,313,313
313,313,235,235
235,235,316,316
316,316,235,235
235,235,326,326
326,326,235,235
237,237,242,242
242,242,237,237
237,237,327,327
327,327,237,237
239,239,245,245
245,245,239,239
239,239,257,257
257,257,239,239
239,239,269,269
269,269,239,239
239,239,272,272
272,272,239,239
239,239,276,276
276,276,239,239
239,239,301,301
301,301,239,239
239,239,314,314
314,314,239,239
239,239,319,319
319,319,239,239
239,239,322,322
322,322,239,239
239,239,329,329
329,329,239,239
239,239,339,339
339,339,239,239
239,239,341,341
341,341,239,239
240,240,247,247
247,247,240,240
240,240,251,251
251,251,240,240
240,240,255,255
255,255,240,240
240,240,259,259
259,259,240,240
240,240,263,263
263,263,240,240
240,240,267,267
267,267,240,240
240,240,270,270
270,270,240,240
240,240,273,273
273,273,240,240
240,240,283,283
283,283,240,240
240,240,297,297
297,297,240,240
240,240,302,302
302,302,240,240
240,240,305,305
305,305,240,240
240,240,311,311
311,311,240,240
240,240,315,315
315,315,240,240
240,240,320,320
320,320,240,240
240,240,323,323
323,323,240,240
240,240,330,330
330,330,240,240
240,240,340,340
340,340,240,240
240,240,342,342
342,342,240,240
242,242,327,327
327,327,242,242
243,243,313,313
313,313,243,243
243,243,326,326
326,326,243,243
245,245,249,249
249,249,245,245
245,245,253,253
253,253,245,245
245,245,257,257
257,257,245,245
245,245,261,261
261,261,245,245
245,245,265,265
265,265,245,245
245,245,281,281
281,281,245,245
245,245,285,285
285,285,245,245
245,245,294,294
294,294,245,245
245,245,301,301
301,301,245,245
245,245,303,303
303,303,245,245
245,245,306,306
306,306,245,245
245,245,309,309
309,309,245,245
245,245,319,319
319,319,245,245
245,245,339,339
339,339,245,245
246,246,250,250
250,250,246,246
246,246,254,254
254,254,246,246
246,246,258,258
258,258,246,246
246,246,262,262
262,262,246,246
246,246,266,266
266,266,246,246
246,246,282,282
282,282,246,246
246,246,296,296
296,296,246,246
246,246,304,304
304,304,246,246
246,246,307,307
307,307,246,246
246,246,310,310
310,310,246,246
247,247,251,251
251,251,247,247
247,247,255,255
255,255,247,247
247,247,259,259
259,259,247,247
247,247,263,263
263,263,247,247
247,247,267,267
267,267,247,247
247,247,270,270
270,270,247,247
247,247,273,273
273,273,247,247
247,247,278,278
278,278,247,247
247,247,283,283
283,283,247,247
247,247,286,286
286,286,247,247
247,247,297,297
297,297,247,247
247,247,302,302
302,302,247,247
247,247,305,305
305,305,247,247
247,247,308,308
308,308,247,247
247,247,311,311
311,311,247,247
247,247,315,315
315,315,247,247
247,247,320,320
320,320,247,247
247,247,323,323
323,323,247,247
247,247,333,333
333,333,247,247
247,247,337,337
337,337,247,247
247,247,340,340
340,340,247,247
247,247,342,342
342,342,247,247
247,247,345,345
345,345,247,247
249,249,253,253
253,253,249,249
249,249,257,257
257,257,249,249
249,249,261,261
261,261,249,249
249,249,265,265
265,265,249,249
249,249,276,276
276,276,249,249
249,249,281,281
281,281,249,249
249,249,285,285
285,285,249,249
249,249,294,294
294,294,249,249
249,249,300,300
300,300,249,249
249,249,301,301
301,301,249,249
249,249,303,303
303,303,249,249
249,249,306,306
306,306,249,249
249,249,309,309
309,309,249,249
249,249,322,322
322,322,249,249
249,249,339,339
339,339,249,249
250,250,254,254
254,254,250,250
250,250,258,258
258,258,250,250
250,250,262,262
262,262,250,250
250,250,266,266
266,266,250,250
250,250,282,282
282,282,250,250
250,250,296,296
296,296,250,250
250,250,304,304
304,304,250,250
250,250,307,307
307,307,250,250
250,250,310,310
310,310,250,250
251,251,255,255
255,255,251,251
251,251,259,259
259,259,251,251
251,251,263,263
263,263,251,251
251,251,267,267
267,267,251,251
251,251,283,283
283,283,251,251
251,251,286,286
286,286,251,251
251,251,297,297
297,297,251,251
251,251,302,302
302,302,251,251
251,251,305,305
305,305,251,251
251,251,308,308
308,308,251,251
251,251,311,311
311,311,251,251
251,251,320,320
320,320,251,251
251,251,333,333
333,333,251,251
251,251,337,337
337,337,251,251
251,251,340,340
340,340,251,251
253,253,257,257
257,257,253,253
253,253,261,261
261,261,253,253
253,253,265,265
265,265,253,253
253,253,276,276
276,276,253,253
253,253,281,281
281,281,253,253
253,253,285,285
285,285,253,253
253,253,294,294
294,294,253,253
253,253,300,300
300,300,253,253
253,253,301,301
301,301,253,253
253,253,303,303
303,303,253,253
253,253,306,306
306,306,253,253
253,253,309,309
309,309,253,253
253,253,322,322
322,322,253,253
253,253,339,339
339,339,253,253
254,254,258,258
258,258,254,254
254,254,262,262
262,262,254,254
254,254,266,266
266,266,254,254
254,254,282,282
282,282,254,254
254,254,296,296
296,296,254,254
254,254,304,304
304,304,254,254
254,254,307,307
307,307,254,254
254,254,310,310
310,310,254,254
255,255,259,259
259,259,255,255
255,255,263,263
263,263,255,255
255,255,267,267
267,267,255,255
255,255,270,270
270,270,255,255
255,255,273,273
273,273,255,255
255,255,283,283
283,283,255,255
255,255,297,297
297,297,255,255
255,255,302,302
302,302,255,255
255,255,305,305
305,305,255,255
255,255,308,308
308,308,255,255
255,255,311,311
311,311,255,255
255,255,320,320
320,320,255,255
255,255,333,333
333,333,255,255
255,255,337,337
337,337,255,255
255,255,340,340
340,340,255,255
255,255,342,342
342,342,255,255
257,257,261,261
261,261,257,257
257,257,265,265
265,265,257,257
257,257,276,276
276,276,257,257
257,257,281,281
281,281,257,257
257,257,294,294
294,294,257,257
257,257,300,300
300,300,257,257
257,257,301,301
301,301,257,257
257,257,303,303
303,303,257,257
257,257,306,306
306,306,257,257
257,257,309,309
309,309,257,257
257,257,314,314
314,314,257,257
257,257,319,319
319,319,257,257
257,257,339,339
339,339,257,257
258,258,262,262
262,262,258,258
258,258,266,266
266,266,258,258
258,258,282,282
282,282,258,258
258,258,296,296
296,296,258,258
258,258,304,304
304,304,258,258
258,258,307,307
307,307,258,258
258,258,310,310
310,310,258,258
259,259,263,263
263,263,259,259
259,259,267,267
267,267,259,259
259,259,270,270
270,270,259,259
259,259,273,273
273,273,259,259
259,259,278,278
278,278,259,259
259,259,283,283
283,283,259,259
259,259,297,297
297,297,259,259
259,259,302,302
302,302,259,259
259,259,305,305
305,305,259,259
259,259,308,308
308,308,259,259
259,259,311,311
311,311,259,259
259,259,320,320
320,320,259,259
259,259,330,330
330,330,259,259
259,259,333,333
333,333,259,259
259,259,337,337
337,337,259,259
259,259,340,340
340,340,259,259
259,259,342,342
342,342,259,259
261,261,265,265
265,265,261,261
261,261,276,276
276,276,261,261
261,261,281,281
281,281,261,261
261,261,285,285
285,285,261,261
261,261,294,294
294,294,261,261
261,261,300,300
300,300,261,261
261,261,303,303
303,303,261,261
261,261,306,306
306,306,261,261
261,261,309,309
309,309,261,261
261,261,322,322
322,322,261,261
261,261,339,339
339,339,261,261
261,261,344,344
344,344,261,261
262,262,266,266
266,266,262,262
262,262,282,282
282,282,262,262
262,262,296,296
296,296,262,262
262,262,304,304
304,304,262,262
262,262,307,307
307,307,262,262
262,262,310,310
310,310,262,262
263,263,267,267
267,267,263,263
263,263,270,270
270,270,263,263
263,263,273,273
273,273,263,263
263,263,278,278
278,278,263,263
263,263,283,283
283,283,263,263
263,263,297,297
297,297,263,263
263,263,305,305
305,305,263,263
263,263,308,308
308,308,263,263
263,263,311,311
311,311,263,263
263,263,315,315
315,315,263,263
263,263,323,323
323,323,263,263
263,263,330,330
330,330,263,263
263,263,333,333
333,333,263,263
263,263,337,337
337,337,263,263
263,263,340,340
340,340,263,263
263,263,342,342
342,342,263,263
265,265,276,276
276,276,265,265
265,265,281,281
281,281,265,265
265,265,285,285
285,285,265,265
265,265,294,294
294,294,265,265
265,265,300,300
300,300,265,265
265,265,301,301
301,301,265,265
265,265,303,303
303,303,265,265
265,265,306,306
306,306,265,265
265,265,309,309
309,309,265,265
265,265,322,322
322,322,265,265
265,265,339,339
339,339,265,265
266,266,282,282
282,282,266,266
266,266,296,296
296,296,266,266
266,266,304,304
304,304,266,266
266,266,310,310
310,310,266,266
267,267,270,270
270,270,267,267
267,267,273,273
273,273,267,267
267,267,278,278
278,278,267,267
267,267,283,283
283,283,267,267
267,267,297,297
297,297,267,267
267,267,302,302
302,302,267,267
267,267,305,305
305,305,267,267
267,267,308,308
308,308,267,267
267,267,311,311
311,311,267,267
267,267,320,320
320,320,267,267
267,267,330,330
330,330,267,267
267,267,333,333
333,333,267,267
267,267,340,340
340,340,267,267
267,267,342,342
342,342,267,267
269,269,272,272
272,272,269,269
269,269,301,301
301,301,269,269
269,269,314,314
314,314,269,269
269,269,319,319
319,319,269,269
269,269,322,322
322,322,269,269
269,269,329,329
329,329,269,269
269,269,341,341
341,341,269,269
270,270,273,273
273,273,270,270
270,270,283,283
283,283,270,270
270,270,297,297
297,297,270,270
270,270,302,302
302,302,270,270
270,270,305,305
305,305,270,270
270,270,308,308
308,308,270,270
270,270,311,311
311,311,270,270
270,270,315,315
315,315,270,270
270,270,320,320
320,320,270,270
270,270,323,323
323,323,270,270
270,270,330,330
330,330,270,270
270,270,333,333
333,333,270,270
270,270,337,337
337,337,270,270
270,270,340,340
340,340,270,270
270,270,342,342
342,342,270,270
272,272,285,285
285,285,272,272
272,272,301,301
301,301,272,272
272,272,314,314
314,314,272,272
272,272,319,319
319,319,272,272
272,272,322,322
322,322,272,272
272,272,329,329
329,329,272,272
272,272,341,341
341,341,272,272
273,273,283,283
283,283,273,273
273,273,297,297
297,297,273,273
273,273,302,302
302,302,273,273
273,273,305,305
305,305,273,273
273,273,308,308
308,308,273,273
273,273,311,311
311,311,273,273
273,273,315,315
315,315,273,273
273,273,320,320
320,320,273,273
273,273,323,323
323,323,273,273
273,273,330,330
330,330,273,273
273,273,333,333
333,333,273,273
273,273,337,337
337,337,273,273
273,273,340,340
340,340,273,273
273,273,342,342
342,342,273,273
275,275,299,299
299,299,275,275
276,276,285,285
285,285,276,276
276,276,289,289
289,289,276,276
276,276,294,294
294,294,276,276
276,276,300,300
300,300,276,276
276,276,301,301
301,301,276,276
276,276,303,303
303,303,276,276
276,276,319,319
319,319,276,276
276,276,344,344
344,344,276,276
278,278,283,283
283,283,278,278
278,278,286,286
286,286,278,278
278,278,292,292
292,292,278,278
278,278,297,297
297,297,278,278
278,278,308,308
308,308,278,278
278,278,311,311
311,311,278,278
278,278,340,340
340,340,278,278
278,278,345,345
345,345,278,278
281,281,285,285
285,285,281,281
281,281,294,294
294,294,281,281
281,281,301,301
301,301,281,281
281,281,303,303
303,303,281,281
281,281,306,306
306,306,281,281
281,281,309,309
309,309,281,281
281,281,339,339
339,339,281,281
281,281,344,344
344,344,281,281
282,282,296,296
296,296,282,282
282,282,304,304
304,304,282,282
282,282,307,307
307,307,282,282
282,282,310,310
310,310,282,282
283,283,297,297
297,297,283,283
283,283,302,302
302,302,283,283
283,283,305,305
305,305,283,283
283,283,308,308
308,308,283,283
283,283,311,311
311,311,283,283
283,283,320,320
320,320,283,283
283,283,333,333
333,333,283,283
283,283,337,337
337,337,283,283
283,283,340,340
340,340,283,283
283,283,342,342
342,342,283,283
283,283,345,345
345,345,283,283
285,285,294,294
294,294,285,285
285,285,300,300
300,300,285,285
285,285,303,303
303,303,285,285
285,285,306,306
306,306,285,285
285,285,309,309
309,309,285,285
285,285,339,339
339,339,285,285
285,285,344,344
344,344,285,285
286,286,292,292
292,292,286,286
286,286,297,297
297,297,286,286
286,286,308,308
308,308,286,286
286,286,311,311
311,311,286,286
286,286,340,340
340,340,286,286
286,286,345,345
345,345,286,286
289,289,300,300
300,300,289,289
289,289,335,335
335,335,289,289
289,289,344,344
344,344,289,289
292,292,345,345
345,345,292,292
294,294,300,300
300,300,294,294
294,294,301,301
301,301,294,294
294,294,303,303
303,303,294,294
294,294,306,306
306,306,294,294
294,294,309,309
309,309,294,294
294,294,329,329
329,329,294,294
294,294,335,335
335,335,294,294
294,294,339,339
339,339,294,294
294,294,344,344
344,344,294,294
296,296,304,304
304,304,296,296
296,296,307,307
307,307,296,296
296,296,310,310
310,310,296,296
297,297,302,302
302,302,297,297
297,297,305,305
305,305,297,297
297,297,308,308
308,308,297,297
297,297,311,311
311,311,297,297
297,297,320,320
320,320,297,297
297,297,323,323
323,323,297,297
297,297,330,330
330,330,297,297
297,297,333,333
333,333,297,297
297,297,337,337
337,337,297,297
297,297,340,340
340,340,297,297
297,297,342,342
342,342,297,297
297,297,345,345
345,345,297,297
300,300,303,303
303,303,300,300
300,300,309,309
309,309,300,300
300,300,344,344
344,344,300,300
301,301,314,314
314,314,301,301
301,301,319,319
319,319,301,301
301,301,322,322
322,322,301,301
301,301,329,329
329,329,301,301
301,301,339,339
339,339,301,301
301,301,341,341
341,341,301,301
302,302,308,308
308,308,302,302
302,302,311,311
311,311,302,302
302,302,315,315
315,315,302,302
302,302,320,320
320,320,302,302
302,302,323,323
323,323,302,302
302,302,333,333
333,333,302,302
302,302,337,337
337,337,302,302
302,302,340,340
340,340,302,302
302,302,342,342
342,342,302,302
303,303,306,306
306,306,303,303
303,303,309,309
309,309,303,303
303,303,329,329
329,329,303,303
303,303,339,339
339,339,303,303
304,304,307,307
307,307,304,304
304,304,310,310
310,310,304,304
305,305,308,308
308,308,305,305
305,305,311,311
311,311,305,305
305,305,320,320
320,320,305,305
305,305,323,323
323,323,305,305
305,305,333,333
333,333,305,305
305,305,337,337
337,337,305,305
305,305,340,340
340,340,305,305
306,306,309,309
309,309,306,306
306,306,339,339
339,339,306,306
307,307,310,310
310,310,307,307
308,308,311,311
311,311,308,308
308,308,320,320
320,320,308,308
308,308,323,323
323,323,308,308
308,308,333,333
333,333,308,308
308,308,337,337
337,337,308,308
308,308,340,340
340,340,308,308
308,308,345,345
345,345,308,308
309,309,339,339
339,339,309,309
311,311,320,320
320,320,311,311
311,311,323,323
323,323,311,311
311,311,333,333
333,333,311,311
311,311,337,337
337,337,311,311
311,311,340,340
340,340,311,311
311,311,342,342
342,342,311,311
313,313,316,316
316,316,313,313
313,313,326,326
326,326,313,313
314,314,319,319
319,319,314,314
314,314,322,322
322,322,314,314
314,314,329,329
329,329,314,314
314,314,341,341
341,341,314,314
315,315,320,320
320,320,315,315
315,315,323,323
323,323,315,315
315,315,330,330
330,330,315,315
315,315,342,342
342,342,315,315
316,316,326,326
326,326,316,316
319,319,322,322
322,322,319,319
319,319,329,329
329,329,319,319
319,319,341,341
341,341,319,319
320,320,323,323
323,323,320,320
320,320,330,330
330,330,320,320
320,320,333,333
333,333,320,320
320,320,337,337
337,337,320,320
320,320,340,340
340,340,320,320
320,320,342,342
342,342,320,320
322,322,329,329
329,329,322,322
322,322,341,341
341,341,322,322
323,323,330,330
330,330,323,323
323,323,340,340
340,340,323,323
323,323,342,342
342,342,323,323
329,329,341,341
341,341,329,329
329,329,344,344
344,344,329,329
330,330,342,342
342,342,330,330
332,332,336,336
336,336,332,332
333,333,337,337
337,337,333,333
333,333,340,340
340,340,333,333
333,333,342,342
342,342,333,333
335,335,341,341
341,341,335,335
337,337,340,340
340,340,337,337
337,337,342,342
342,342,337,337
339,339,344,344
344,344,339,339
340,340,342,342
342,342,340,340
340,340,345,345
345,345,340,340
