Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Farfantepenaeus-duorarum-circovirus_taxid_1380894.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Farfantepenaeus-duorarum-pink-shrimp-associated-circular-virus_taxid_1692248.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Feline-cyclovirus_taxid_1530454.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Feline-stool-associated-circular-virus-KU14_taxid_2249941.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Fiddler-Crab-associated-circular-virus_taxid_1692249.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Finch-circovirus_taxid_400122.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Gammarus-sp-amphipod-associated-circular-virus_taxid_1692250.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Garrulus-glandarius-associated-circular-virus-1_taxid_2006642.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Giant-panda-circovirus-2_taxid_2016457.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Giant-panda-circovirus-4_taxid_2016459.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Goose-circovirus_taxid_146032.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Gull-circovirus_taxid_400121.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Hermit-crab-associated-circular-virus_taxid_1692252.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Human-associated-cyclovirus-10_taxid_2038728.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Human-cyclovirus-VS5700009_taxid_1345637.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Human-fecal-virus-Jorvi3_taxid_2017082.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Human-stool-associated-circular-virus-NG13_taxid_743300.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Indian-encephalitis-associated-cyclovirus_taxid_1755290.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Labidocera-aestiva-circovirus_taxid_1173709.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Littorina-sp-associated-circular-virus_taxid_1692253.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Lytechinus-variegatus-variable-sea-urchin-associated-circular-virus_taxid_1692254.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Marine-snail-associated-circular-virus_taxid_1692255.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Meles-meles-circovirus-like-virus_taxid_1128073.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Mink-circovirus_taxid_1475143.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Molossus-molossus-circovirus-3_taxid_1959844.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Molossus-molossus-circovirus-4_taxid_1959845.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Mosquito-circovirus_taxid_1611039.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Mouse-associated-cyclovirus-1_taxid_2169856.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Mulard-duck-circovirus_taxid_232802.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Muscovy-duck-circovirus_taxid_257468.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Mytilus-sp-clam-associated-circular-virus_taxid_1692256.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Pacific-flying-fox-associated-cyclovirus-1_taxid_1795983.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Pacific-flying-fox-associated-cyclovirus-2_taxid_1795984.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Pacific-flying-fox-associated-cyclovirus-3_taxid_1795985.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Paguma-larvata-circovirus_taxid_2294094.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Palaemonetes-intermedius-brackish-grass-shrimp-associated-circular_taxid_1692257.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Palaemonetes-kadiakensis-Mississippi-grass-shrimp-associated_taxid_1692258.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Palaemonetes-sp-common-grass-shrimp-associated-circular-virus_taxid_1692259.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Paramuricea-placomus-associated-circular-virus_taxid_1692260.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Penaeus-monodon-circovirus-VN11_taxid_1419711.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Petrochirus-diogenes-giant-hermit-crab-associated-circular-virus_taxid_1692261.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Pleurochrysis-carterae-circular-virus_taxid_2057942.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Porcine-circovirus-1_taxid_133704.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Porcine-circovirus-2_taxid_85708.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Porcine-circovirus-type-1-2a_taxid_720569.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Raven-circovirus_taxid_345250.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Rhinolophus-ferrumequinum-circovirus-1_taxid_1195373.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Sicyonia-brevirostris-associated-circular-virus_taxid_1692263.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Silurus-glanis-circovirus_taxid_1126411.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Soft-spider-associated-circular-virus-1_taxid_2293301.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Starling-circovirus_taxid_349370.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Swan-circovirus_taxid_459957.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Tadarida-brasiliensis-circovirus-1_taxid_1732201.gbk
Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk,Zebra-finch-circovirus_taxid_1642515.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Acartia-tonsa-copepod-circovirus_taxid_1168547.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Arboreal-ant-associated-circular-virus-1_taxid_2293273.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-10_taxid_1618233.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-11_taxid_1618234.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-12_taxid_1618235.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-13_taxid_1618236.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-14_taxid_1618237.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-16_taxid_1618239.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-17_taxid_1618240.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-1_taxid_1618232.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-21_taxid_1618245.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-22_taxid_1618246.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-23_taxid_1618247.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-24_taxid_1618248.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-25_taxid_1618249.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-29_taxid_1618253.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-2_taxid_1618243.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-4_taxid_1618255.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-6_taxid_1618257.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-7_taxid_1618258.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-8_taxid_1618259.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Avon-Heathcote-Estuary-associated-circular-virus-9_taxid_1618260.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Barbel-circovirus_taxid_759938.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Bat-associated-circovirus-1_taxid_1868218.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Bat-associated-circovirus-2_taxid_1868219.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Bat-associated-cyclovirus-2_taxid_2050585.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Bat-associated-cyclovirus-3_taxid_2050586.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Bat-associated-cyclovirus-4_taxid_2050587.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Bat-circovirus-POA-2012-II_taxid_1572237.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Bat-circovirus-POA-2012-VI_taxid_1572239.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Bat-circovirus_taxid_1329650.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Bat-cyclovirus-GF-4c_taxid_795381.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Beak-and-feather-disease-virus_taxid_77856.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Callinectes-sapidus-associated-circular-virus_taxid_1692246.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Canary-circovirus_taxid_142661.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Canine-circovirus_taxid_1194757.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Chicken-associated-cyclovirus-2_taxid_2109365.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Chimpanzee-stool-avian-like-circovirus-Chimp17_taxid_743290.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Circoviridae-16-LDMD-2013_taxid_1379720.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Circoviridae-21-LDMD-2013_taxid_1379725.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Circovirus-like-genome-DCCV-12_taxid_1788440.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Circovirus-like-genome-DCCV-2_taxid_1788442.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Circovirus-like-genome-DCCV-3_taxid_1788443.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Circovirus-like-genome-DCCV-9_taxid_1788449.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Circovirus-like-genome-DHCV-3_taxid_1788452.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Circovirus-like-genome-DHCV-5_taxid_1788454.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Circovirus-sp_taxid_1964372.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cockroach-associated-cyclovirus-1_taxid_2050038.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Columbid-circovirus_taxid_126070.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-Chimp11_taxid_742920.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-Equ1_taxid_1673638.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-NG12_taxid_742922.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-NG14_taxid_742923.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-NGchicken15-NGA-2009_taxid_942037.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-NGchicken8-NGA-2009_taxid_942036.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-PK5006_taxid_742915.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-PK5034_taxid_742916.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-PK5222_taxid_742917.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-PK5510_taxid_742918.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-PKbeef23-PAK-2009_taxid_942032.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-PKgoat11-PAK-2009_taxid_942034.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-PKgoat21-PAK-2009_taxid_942033.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-SL-108277_taxid_1520935.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-TN25_taxid_742924.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-TsCyV-1-JP-NUBS-2014_taxid_1592764.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-VN_taxid_1348500.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-ZM36a_taxid_1506568.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Cyclovirus-bat-USA-2009_taxid_942035.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Didemnum-sp-Sea-Squirt-associated-virus_taxid_1692247.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Dragonfly-associated-cyclovirus-1_taxid_1234879.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Dragonfly-associated-cyclovirus-2_taxid_1234880.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Dragonfly-associated-cyclovirus-3_taxid_1234881.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Dragonfly-associated-cyclovirus-4_taxid_1234882.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Dragonfly-associated-cyclovirus-5_taxid_1234883.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Dragonfly-associated-cyclovirus-6_taxid_1574360.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Dragonfly-associated-cyclovirus-7_taxid_1574361.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Dragonfly-associated-cyclovirus-8_taxid_1574362.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Dragonfly-associated-cyclovirus_taxid_2152567.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Duck-associated-cyclovirus-1_taxid_2006585.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Duck-circovirus_taxid_324685.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Ecklonia-radiata-associated-virus-5_taxid_2480195.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Farfantepenaeus-duorarum-circovirus_taxid_1380894.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Farfantepenaeus-duorarum-pink-shrimp-associated-circular-virus_taxid_1692248.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Feline-cyclovirus_taxid_1530454.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Feline-stool-associated-circular-virus-KU14_taxid_2249941.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Fiddler-Crab-associated-circular-virus_taxid_1692249.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Finch-circovirus_taxid_400122.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Gammarus-sp-amphipod-associated-circular-virus_taxid_1692250.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Garrulus-glandarius-associated-circular-virus-1_taxid_2006642.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Giant-panda-circovirus-2_taxid_2016457.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Giant-panda-circovirus-4_taxid_2016459.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Goose-circovirus_taxid_146032.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Gull-circovirus_taxid_400121.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Hermit-crab-associated-circular-virus_taxid_1692252.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Human-associated-cyclovirus-10_taxid_2038728.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Human-cyclovirus-VS5700009_taxid_1345637.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Human-fecal-virus-Jorvi3_taxid_2017082.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Human-stool-associated-circular-virus-NG13_taxid_743300.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Indian-encephalitis-associated-cyclovirus_taxid_1755290.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Labidocera-aestiva-circovirus_taxid_1173709.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Littorina-sp-associated-circular-virus_taxid_1692253.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Lytechinus-variegatus-variable-sea-urchin-associated-circular-virus_taxid_1692254.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Marine-snail-associated-circular-virus_taxid_1692255.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Meles-meles-circovirus-like-virus_taxid_1128073.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Mink-circovirus_taxid_1475143.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Molossus-molossus-circovirus-3_taxid_1959844.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Molossus-molossus-circovirus-4_taxid_1959845.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Mosquito-circovirus_taxid_1611039.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Mouse-associated-cyclovirus-1_taxid_2169856.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Mulard-duck-circovirus_taxid_232802.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Muscovy-duck-circovirus_taxid_257468.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Mytilus-sp-clam-associated-circular-virus_taxid_1692256.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Pacific-flying-fox-associated-cyclovirus-1_taxid_1795983.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Pacific-flying-fox-associated-cyclovirus-2_taxid_1795984.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Pacific-flying-fox-associated-cyclovirus-3_taxid_1795985.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Paguma-larvata-circovirus_taxid_2294094.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Palaemonetes-intermedius-brackish-grass-shrimp-associated-circular_taxid_1692257.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Palaemonetes-kadiakensis-Mississippi-grass-shrimp-associated_taxid_1692258.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Palaemonetes-sp-common-grass-shrimp-associated-circular-virus_taxid_1692259.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Paramuricea-placomus-associated-circular-virus_taxid_1692260.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Penaeus-monodon-circovirus-VN11_taxid_1419711.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Petrochirus-diogenes-giant-hermit-crab-associated-circular-virus_taxid_1692261.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Pleurochrysis-carterae-circular-virus_taxid_2057942.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Porcine-circovirus-1_taxid_133704.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Porcine-circovirus-2_taxid_85708.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Porcine-circovirus-type-1-2a_taxid_720569.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Raven-circovirus_taxid_345250.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Rhinolophus-ferrumequinum-circovirus-1_taxid_1195373.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Sicyonia-brevirostris-associated-circular-virus_taxid_1692263.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Silurus-glanis-circovirus_taxid_1126411.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Soft-spider-associated-circular-virus-1_taxid_2293301.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Starling-circovirus_taxid_349370.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Swan-circovirus_taxid_459957.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Tadarida-brasiliensis-circovirus-1_taxid_1732201.gbk
Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk,Zebra-finch-circovirus_taxid_1642515.gbk
Arboreal-ant-associated-circular-virus-1_taxid_2293273.gbk,Acartia-tonsa-copepod-circovirus_taxid_1168547.gbk
Arboreal-ant-associated-circular-virus-1_taxid_2293273.gbk,Aiptasia-sp-sea-anemone-associated-circular-virus_taxid_1692242.gbk
Arboreal-ant-associated-circular-virus-1_taxid_2293273.gbk,Apteryx-rowi-circovirus-like-virus_taxid_1634476.gbk
Arboreal-ant-associated-circular-virus-1_taxid_2293273.gbk,Avon-Heathcote-Estuary-associated-circular-virus-10_taxid_1618233.gbk
Arboreal-ant-associated-circular-virus-1_taxid_2293273.gbk,Avon-Heathcote-Estuary-associated-circular-virus-11_taxid_1618234.gbk
