76,76,161,161
161,161,76,76
76,76,164,164
164,164,76,76
76,76,167,167
167,167,76,76
76,76,170,170
170,170,76,76
76,76,173,173
173,173,76,76
76,76,176,176
176,176,76,76
76,76,179,179
179,179,76,76
76,76,181,181
181,181,76,76
76,76,183,183
183,183,76,76
76,76,185,185
185,185,76,76
76,76,188,188
188,188,76,76
76,76,191,191
191,191,76,76
76,76,194,194
194,194,76,76
76,76,197,197
197,197,76,76
76,76,199,199
199,199,76,76
77,77,80,80
80,80,77,77
77,77,83,83
83,83,77,77
77,77,88,88
88,88,77,77
77,77,89,89
89,89,77,77
77,77,94,94
94,94,77,77
77,77,96,96
96,96,77,77
77,77,98,98
98,98,77,77
77,77,100,100
100,100,77,77
77,77,103,103
103,103,77,77
77,77,105,105
105,105,77,77
77,77,107,107
107,107,77,77
77,77,109,109
109,109,77,77
77,77,112,112
112,112,77,77
77,77,115,115
115,115,77,77
77,77,118,118
118,118,77,77
77,77,121,121
121,121,77,77
77,77,124,124
124,124,77,77
77,77,127,127
127,127,77,77
77,77,129,129
129,129,77,77
77,77,131,131
131,131,77,77
77,77,134,134
134,134,77,77
77,77,137,137
137,137,77,77
77,77,140,140
140,140,77,77
77,77,143,143
143,143,77,77
77,77,146,146
146,146,77,77
77,77,149,149
149,149,77,77
77,77,152,152
152,152,77,77
77,77,155,155
155,155,77,77
77,77,158,158
158,158,77,77
77,77,160,160
160,160,77,77
77,77,163,163
163,163,77,77
77,77,166,166
166,166,77,77
77,77,169,169
169,169,77,77
77,77,172,172
172,172,77,77
77,77,175,175
175,175,77,77
77,77,178,178
178,178,77,77
77,77,180,180
180,180,77,77
77,77,182,182
182,182,77,77
77,77,184,184
184,184,77,77
77,77,187,187
187,187,77,77
77,77,190,190
190,190,77,77
77,77,193,193
193,193,77,77
77,77,196,196
196,196,77,77
77,77,198,198
198,198,77,77
78,78,81,81
81,81,78,78
78,78,84,84
84,84,78,78
78,78,86,86
86,86,78,78
78,78,91,91
91,91,78,78
78,78,95,95
95,95,78,78
78,78,97,97
97,97,78,78
78,78,99,99
99,99,78,78
78,78,104,104
104,104,78,78
78,78,106,106
106,106,78,78
78,78,108,108
108,108,78,78
78,78,110,110
110,110,78,78
78,78,113,113
113,113,78,78
78,78,116,116
116,116,78,78
78,78,119,119
119,119,78,78
78,78,122,122
122,122,78,78
78,78,125,125
125,125,78,78
78,78,128,128
128,128,78,78
78,78,130,130
130,130,78,78
78,78,132,132
132,132,78,78
78,78,135,135
135,135,78,78
78,78,138,138
138,138,78,78
78,78,141,141
141,141,78,78
78,78,144,144
144,144,78,78
78,78,147,147
147,147,78,78
78,78,150,150
150,150,78,78
78,78,153,153
153,153,78,78
78,78,156,156
156,156,78,78
78,78,159,159
159,159,78,78
78,78,161,161
161,161,78,78
78,78,164,164
164,164,78,78
78,78,167,167
167,167,78,78
78,78,170,170
170,170,78,78
78,78,173,173
173,173,78,78
78,78,176,176
176,176,78,78
78,78,179,179
179,179,78,78
78,78,181,181
181,181,78,78
78,78,183,183
183,183,78,78
78,78,185,185
185,185,78,78
78,78,188,188
188,188,78,78
78,78,191,191
191,191,78,78
78,78,194,194
194,194,78,78
78,78,197,197
197,197,78,78
78,78,199,199
199,199,78,78
79,79,92,92
92,92,79,79
80,80,83,83
83,83,80,80
80,80,88,88
88,88,80,80
80,80,89,89
89,89,80,80
80,80,94,94
94,94,80,80
80,80,96,96
96,96,80,80
80,80,98,98
98,98,80,80
80,80,100,100
100,100,80,80
80,80,103,103
103,103,80,80
80,80,105,105
105,105,80,80
80,80,107,107
107,107,80,80
80,80,109,109
109,109,80,80
80,80,112,112
112,112,80,80
80,80,115,115
115,115,80,80
80,80,118,118
118,118,80,80
80,80,121,121
121,121,80,80
80,80,124,124
124,124,80,80
80,80,127,127
127,127,80,80
80,80,129,129
129,129,80,80
80,80,131,131
131,131,80,80
80,80,134,134
134,134,80,80
80,80,137,137
137,137,80,80
80,80,140,140
140,140,80,80
80,80,143,143
143,143,80,80
80,80,146,146
146,146,80,80
80,80,149,149
149,149,80,80
80,80,152,152
152,152,80,80
80,80,155,155
155,155,80,80
80,80,158,158
158,158,80,80
80,80,160,160
160,160,80,80
80,80,163,163
163,163,80,80
80,80,166,166
166,166,80,80
80,80,169,169
169,169,80,80
80,80,172,172
172,172,80,80
80,80,175,175
175,175,80,80
80,80,178,178
178,178,80,80
80,80,180,180
180,180,80,80
80,80,182,182
182,182,80,80
80,80,184,184
184,184,80,80
80,80,187,187
187,187,80,80
80,80,190,190
190,190,80,80
80,80,193,193
193,193,80,80
80,80,196,196
196,196,80,80
80,80,198,198
198,198,80,80
81,81,84,84
84,84,81,81
81,81,86,86
86,86,81,81
81,81,91,91
91,91,81,81
81,81,95,95
95,95,81,81
81,81,97,97
97,97,81,81
81,81,99,99
99,99,81,81
81,81,104,104
104,104,81,81
81,81,106,106
106,106,81,81
81,81,108,108
108,108,81,81
81,81,110,110
110,110,81,81
81,81,113,113
113,113,81,81
81,81,116,116
116,116,81,81
81,81,119,119
119,119,81,81
81,81,122,122
122,122,81,81
81,81,125,125
125,125,81,81
81,81,130,130
130,130,81,81
81,81,132,132
132,132,81,81
81,81,135,135
135,135,81,81
81,81,138,138
138,138,81,81
81,81,141,141
141,141,81,81
81,81,144,144
144,144,81,81
81,81,147,147
147,147,81,81
81,81,150,150
150,150,81,81
81,81,153,153
153,153,81,81
81,81,156,156
156,156,81,81
81,81,159,159
159,159,81,81
81,81,161,161
161,161,81,81
81,81,164,164
164,164,81,81
81,81,167,167
167,167,81,81
81,81,170,170
170,170,81,81
81,81,173,173
173,173,81,81
81,81,176,176
176,176,81,81
81,81,179,179
179,179,81,81
81,81,181,181
181,181,81,81
81,81,183,183
183,183,81,81
81,81,185,185
185,185,81,81
81,81,188,188
188,188,81,81
81,81,191,191
191,191,81,81
81,81,194,194
194,194,81,81
81,81,197,197
197,197,81,81
81,81,199,199
199,199,81,81
82,82,87,87
87,87,82,82
82,82,102,102
102,102,82,82
82,82,114,114
114,114,82,82
82,82,120,120
120,120,82,82
82,82,126,126
126,126,82,82
82,82,128,128
128,128,82,82
82,82,133,133
133,133,82,82
82,82,142,142
142,142,82,82
82,82,145,145
145,145,82,82
82,82,151,151
151,151,82,82
82,82,165,165
165,165,82,82
82,82,171,171
171,171,82,82
82,82,174,174
174,174,82,82
82,82,186,186
186,186,82,82
82,82,189,189
189,189,82,82
82,82,200,200
200,200,82,82
83,83,88,88
88,88,83,83
83,83,89,89
89,89,83,83
83,83,94,94
94,94,83,83
83,83,96,96
96,96,83,83
83,83,98,98
98,98,83,83
83,83,100,100
100,100,83,83
83,83,103,103
103,103,83,83
83,83,105,105
105,105,83,83
83,83,107,107
107,107,83,83
83,83,109,109
109,109,83,83
83,83,112,112
112,112,83,83
83,83,115,115
115,115,83,83
83,83,118,118
118,118,83,83
83,83,121,121
121,121,83,83
83,83,124,124
124,124,83,83
83,83,127,127
127,127,83,83
83,83,129,129
129,129,83,83
83,83,131,131
131,131,83,83
83,83,134,134
134,134,83,83
83,83,137,137
137,137,83,83
83,83,140,140
140,140,83,83
83,83,143,143
143,143,83,83
83,83,146,146
146,146,83,83
83,83,149,149
149,149,83,83
83,83,152,152
152,152,83,83
83,83,155,155
155,155,83,83
83,83,158,158
158,158,83,83
83,83,160,160
160,160,83,83
83,83,163,163
163,163,83,83
83,83,166,166
166,166,83,83
83,83,169,169
169,169,83,83
83,83,172,172
172,172,83,83
83,83,175,175
175,175,83,83
83,83,178,178
178,178,83,83
83,83,180,180
180,180,83,83
83,83,182,182
182,182,83,83
83,83,184,184
184,184,83,83
83,83,187,187
187,187,83,83
83,83,190,190
190,190,83,83
83,83,193,193
193,193,83,83
83,83,196,196
196,196,83,83
83,83,198,198
198,198,83,83
84,84,86,86
86,86,84,84
84,84,91,91
91,91,84,84
84,84,95,95
95,95,84,84
84,84,97,97
97,97,84,84
84,84,99,99
99,99,84,84
84,84,102,102
102,102,84,84
84,84,104,104
104,104,84,84
84,84,106,106
106,106,84,84
84,84,108,108
108,108,84,84
84,84,110,110
110,110,84,84
84,84,113,113
113,113,84,84
84,84,116,116
116,116,84,84
84,84,119,119
119,119,84,84
84,84,122,122
122,122,84,84
84,84,125,125
125,125,84,84
84,84,128,128
128,128,84,84
84,84,130,130
130,130,84,84
84,84,132,132
132,132,84,84
84,84,135,135
135,135,84,84
84,84,138,138
138,138,84,84
84,84,141,141
141,141,84,84
84,84,144,144
144,144,84,84
84,84,147,147
147,147,84,84
84,84,150,150
150,150,84,84
84,84,153,153
153,153,84,84
84,84,156,156
156,156,84,84
84,84,159,159
159,159,84,84
84,84,161,161
161,161,84,84
84,84,164,164
164,164,84,84
84,84,167,167
167,167,84,84
84,84,170,170
170,170,84,84
84,84,173,173
173,173,84,84
84,84,176,176
176,176,84,84
84,84,179,179
179,179,84,84
84,84,181,181
181,181,84,84
84,84,183,183
183,183,84,84
84,84,185,185
185,185,84,84
84,84,188,188
188,188,84,84
84,84,191,191
191,191,84,84
84,84,194,194
194,194,84,84
84,84,197,197
197,197,84,84
84,84,199,199
199,199,84,84
85,85,92,92
92,92,85,85
86,86,91,91
91,91,86,86
86,86,95,95
95,95,86,86
86,86,97,97
97,97,86,86
86,86,99,99
99,99,86,86
86,86,104,104
104,104,86,86
86,86,106,106
106,106,86,86
86,86,108,108
108,108,86,86
86,86,110,110
110,110,86,86
86,86,113,113
113,113,86,86
86,86,116,116
116,116,86,86
86,86,119,119
119,119,86,86
86,86,122,122
122,122,86,86
86,86,125,125
125,125,86,86
86,86,128,128
128,128,86,86
86,86,130,130
130,130,86,86
86,86,132,132
132,132,86,86
86,86,135,135
135,135,86,86
86,86,138,138
138,138,86,86
86,86,141,141
141,141,86,86
86,86,144,144
144,144,86,86
86,86,147,147
147,147,86,86
86,86,150,150
150,150,86,86
86,86,153,153
153,153,86,86
86,86,156,156
156,156,86,86
86,86,159,159
159,159,86,86
86,86,161,161
161,161,86,86
86,86,164,164
164,164,86,86
86,86,167,167
167,167,86,86
86,86,170,170
170,170,86,86
86,86,173,173
173,173,86,86
86,86,176,176
176,176,86,86
86,86,179,179
179,179,86,86
86,86,181,181
181,181,86,86
86,86,183,183
183,183,86,86
86,86,185,185
185,185,86,86
86,86,188,188
188,188,86,86
86,86,191,191
191,191,86,86
86,86,194,194
194,194,86,86
86,86,197,197
197,197,86,86
86,86,199,199
199,199,86,86
87,87,102,102
102,102,87,87
87,87,114,114
114,114,87,87
87,87,120,120
120,120,87,87
87,87,126,126
126,126,87,87
87,87,133,133
133,133,87,87
87,87,136,136
136,136,87,87
87,87,142,142
142,142,87,87
87,87,145,145
145,145,87,87
87,87,151,151
151,151,87,87
87,87,165,165
165,165,87,87
87,87,174,174
174,174,87,87
87,87,186,186
186,186,87,87
87,87,189,189
189,189,87,87
87,87,192,192
192,192,87,87
87,87,195,195
195,195,87,87
87,87,200,200
200,200,87,87
88,88,89,89
89,89,88,88
88,88,94,94
94,94,88,88
88,88,96,96
96,96,88,88
88,88,98,98
98,98,88,88
88,88,100,100
100,100,88,88
88,88,103,103
103,103,88,88
88,88,105,105
105,105,88,88
88,88,107,107
107,107,88,88
88,88,109,109
109,109,88,88
88,88,112,112
112,112,88,88
88,88,115,115
115,115,88,88
88,88,118,118
118,118,88,88
88,88,121,121
121,121,88,88
88,88,124,124
124,124,88,88
88,88,127,127
127,127,88,88
88,88,129,129
129,129,88,88
88,88,131,131
131,131,88,88
88,88,134,134
134,134,88,88
88,88,137,137
137,137,88,88
88,88,140,140
140,140,88,88
88,88,143,143
143,143,88,88
88,88,146,146
146,146,88,88
88,88,149,149
149,149,88,88
88,88,152,152
152,152,88,88
88,88,155,155
155,155,88,88
88,88,158,158
158,158,88,88
88,88,160,160
160,160,88,88
88,88,163,163
163,163,88,88
88,88,166,166
166,166,88,88
88,88,169,169
169,169,88,88
88,88,172,172
172,172,88,88
88,88,175,175
175,175,88,88
88,88,178,178
178,178,88,88
88,88,180,180
180,180,88,88
88,88,182,182
182,182,88,88
88,88,187,187
187,187,88,88
88,88,190,190
190,190,88,88
88,88,193,193
193,193,88,88
88,88,196,196
196,196,88,88
88,88,198,198
198,198,88,88
89,89,94,94
94,94,89,89
89,89,96,96
96,96,89,89
89,89,98,98
98,98,89,89
89,89,100,100
100,100,89,89
89,89,103,103
103,103,89,89
89,89,105,105
105,105,89,89
89,89,107,107
107,107,89,89
89,89,109,109
109,109,89,89
89,89,112,112
112,112,89,89
89,89,115,115
115,115,89,89
89,89,118,118
118,118,89,89
89,89,121,121
121,121,89,89
89,89,124,124
124,124,89,89
89,89,127,127
127,127,89,89
89,89,129,129
129,129,89,89
89,89,131,131
131,131,89,89
89,89,134,134
134,134,89,89
89,89,137,137
137,137,89,89
89,89,140,140
140,140,89,89
89,89,143,143
143,143,89,89
89,89,146,146
146,146,89,89
89,89,149,149
149,149,89,89
89,89,152,152
152,152,89,89
89,89,155,155
155,155,89,89
89,89,158,158
158,158,89,89
89,89,160,160
160,160,89,89
89,89,163,163
163,163,89,89
89,89,166,166
166,166,89,89
89,89,169,169
169,169,89,89
89,89,172,172
172,172,89,89
89,89,175,175
175,175,89,89
89,89,178,178
178,178,89,89
89,89,180,180
180,180,89,89
89,89,182,182
182,182,89,89
89,89,184,184
184,184,89,89
89,89,187,187
187,187,89,89
89,89,190,190
190,190,89,89
89,89,193,193
193,193,89,89
89,89,196,196
196,196,89,89
89,89,198,198
198,198,89,89
91,91,95,95
95,95,91,91
91,91,97,97
97,97,91,91
91,91,99,99
99,99,91,91
91,91,104,104
104,104,91,91
91,91,106,106
106,106,91,91
91,91,108,108
108,108,91,91
91,91,110,110
110,110,91,91
91,91,113,113
113,113,91,91
91,91,116,116
116,116,91,91
91,91,119,119
119,119,91,91
91,91,122,122
122,122,91,91
91,91,125,125
125,125,91,91
91,91,128,128
128,128,91,91
91,91,130,130
130,130,91,91
91,91,132,132
132,132,91,91
91,91,135,135
135,135,91,91
91,91,138,138
138,138,91,91
91,91,141,141
141,141,91,91
91,91,144,144
144,144,91,91
91,91,147,147
147,147,91,91
91,91,150,150
150,150,91,91
91,91,153,153
153,153,91,91
91,91,156,156
156,156,91,91
91,91,159,159
159,159,91,91
91,91,161,161
161,161,91,91
91,91,164,164
164,164,91,91
91,91,167,167
167,167,91,91
91,91,170,170
170,170,91,91
91,91,173,173
173,173,91,91
91,91,176,176
176,176,91,91
91,91,179,179
179,179,91,91
91,91,181,181
181,181,91,91
91,91,183,183
183,183,91,91
91,91,185,185
185,185,91,91
91,91,188,188
188,188,91,91
91,91,191,191
191,191,91,91
91,91,194,194
194,194,91,91
91,91,197,197
197,197,91,91
91,91,199,199
199,199,91,91
94,94,96,96
96,96,94,94
94,94,98,98
98,98,94,94
94,94,100,100
100,100,94,94
94,94,103,103
103,103,94,94
94,94,105,105
105,105,94,94
94,94,107,107
107,107,94,94
94,94,109,109
109,109,94,94
94,94,112,112
112,112,94,94
94,94,115,115
115,115,94,94
94,94,118,118
118,118,94,94
94,94,121,121
121,121,94,94
94,94,124,124
124,124,94,94
94,94,127,127
127,127,94,94
94,94,129,129
129,129,94,94
94,94,131,131
131,131,94,94
94,94,134,134
134,134,94,94
94,94,137,137
137,137,94,94
94,94,140,140
140,140,94,94
94,94,143,143
143,143,94,94
94,94,146,146
146,146,94,94
94,94,149,149
149,149,94,94
94,94,152,152
152,152,94,94
94,94,155,155
155,155,94,94
94,94,158,158
158,158,94,94
94,94,160,160
160,160,94,94
94,94,163,163
163,163,94,94
94,94,166,166
166,166,94,94
94,94,169,169
169,169,94,94
94,94,172,172
172,172,94,94
94,94,175,175
175,175,94,94
94,94,178,178
178,178,94,94
94,94,180,180
180,180,94,94
94,94,182,182
182,182,94,94
94,94,184,184
184,184,94,94
94,94,187,187
187,187,94,94
94,94,190,190
190,190,94,94
94,94,193,193
193,193,94,94
94,94,196,196
196,196,94,94
94,94,198,198
198,198,94,94
95,95,97,97
97,97,95,95
95,95,99,99
99,99,95,95
95,95,102,102
102,102,95,95
95,95,104,104
104,104,95,95
95,95,106,106
106,106,95,95
95,95,108,108
108,108,95,95
95,95,110,110
110,110,95,95
95,95,113,113
113,113,95,95
95,95,116,116
116,116,95,95
95,95,119,119
119,119,95,95
95,95,122,122
122,122,95,95
95,95,125,125
125,125,95,95
95,95,128,128
128,128,95,95
95,95,130,130
130,130,95,95
95,95,132,132
132,132,95,95
95,95,135,135
135,135,95,95
95,95,138,138
138,138,95,95
95,95,141,141
141,141,95,95
95,95,144,144
144,144,95,95
95,95,147,147
147,147,95,95
95,95,150,150
150,150,95,95
95,95,153,153
153,153,95,95
95,95,156,156
156,156,95,95
95,95,159,159
159,159,95,95
95,95,161,161
161,161,95,95
95,95,164,164
164,164,95,95
95,95,167,167
167,167,95,95
95,95,170,170
170,170,95,95
95,95,173,173
173,173,95,95
95,95,176,176
176,176,95,95
95,95,179,179
179,179,95,95
95,95,181,181
181,181,95,95
95,95,183,183
183,183,95,95
95,95,185,185
185,185,95,95
95,95,188,188
188,188,95,95
95,95,191,191
191,191,95,95
95,95,194,194
194,194,95,95
95,95,197,197
197,197,95,95
95,95,199,199
199,199,95,95
96,96,98,98
98,98,96,96
96,96,100,100
100,100,96,96
96,96,103,103
103,103,96,96
96,96,105,105
105,105,96,96
96,96,107,107
107,107,96,96
96,96,109,109
109,109,96,96
96,96,112,112
112,112,96,96
96,96,115,115
115,115,96,96
96,96,118,118
118,118,96,96
96,96,121,121
121,121,96,96
96,96,124,124
124,124,96,96
96,96,127,127
127,127,96,96
96,96,129,129
129,129,96,96
96,96,131,131
131,131,96,96
96,96,134,134
134,134,96,96
96,96,137,137
137,137,96,96
96,96,140,140
140,140,96,96
96,96,143,143
143,143,96,96
96,96,146,146
146,146,96,96
96,96,149,149
149,149,96,96
96,96,152,152
152,152,96,96
96,96,155,155
155,155,96,96
96,96,158,158
158,158,96,96
96,96,160,160
160,160,96,96
96,96,163,163
163,163,96,96
96,96,166,166
166,166,96,96
96,96,169,169
169,169,96,96
96,96,172,172
172,172,96,96
96,96,175,175
175,175,96,96
96,96,178,178
178,178,96,96
96,96,180,180
180,180,96,96
96,96,182,182
182,182,96,96
96,96,184,184
184,184,96,96
96,96,187,187
187,187,96,96
96,96,190,190
190,190,96,96
96,96,193,193
193,193,96,96
96,96,196,196
196,196,96,96
96,96,198,198
198,198,96,96
97,97,99,99
99,99,97,97
97,97,102,102
102,102,97,97
97,97,104,104
104,104,97,97
97,97,106,106
106,106,97,97
97,97,108,108
108,108,97,97
97,97,110,110
110,110,97,97
97,97,113,113
113,113,97,97
97,97,116,116
116,116,97,97
97,97,119,119
119,119,97,97
97,97,122,122
122,122,97,97
97,97,125,125
125,125,97,97
97,97,128,128
128,128,97,97
97,97,130,130
130,130,97,97
97,97,132,132
132,132,97,97
97,97,135,135
135,135,97,97
97,97,138,138
138,138,97,97
97,97,141,141
141,141,97,97
97,97,144,144
144,144,97,97
97,97,147,147
147,147,97,97
97,97,150,150
150,150,97,97
97,97,153,153
153,153,97,97
97,97,156,156
156,156,97,97
97,97,159,159
159,159,97,97
97,97,161,161
161,161,97,97
97,97,164,164
164,164,97,97
97,97,167,167
167,167,97,97
97,97,170,170
170,170,97,97
97,97,173,173
173,173,97,97
97,97,176,176
176,176,97,97
97,97,179,179
179,179,97,97
97,97,181,181
181,181,97,97
97,97,183,183
183,183,97,97
97,97,185,185
185,185,97,97
97,97,188,188
188,188,97,97
97,97,191,191
191,191,97,97
97,97,194,194
194,194,97,97
97,97,197,197
197,197,97,97
97,97,199,199
199,199,97,97
98,98,100,100
100,100,98,98
98,98,103,103
103,103,98,98
98,98,105,105
105,105,98,98
98,98,107,107
107,107,98,98
98,98,109,109
109,109,98,98
98,98,112,112
112,112,98,98
98,98,115,115
115,115,98,98
98,98,118,118
118,118,98,98
98,98,121,121
121,121,98,98
98,98,124,124
124,124,98,98
98,98,127,127
127,127,98,98
98,98,129,129
129,129,98,98
98,98,131,131
131,131,98,98
98,98,134,134
134,134,98,98
98,98,137,137
137,137,98,98
98,98,140,140
140,140,98,98
98,98,143,143
143,143,98,98
98,98,146,146
146,146,98,98
98,98,149,149
149,149,98,98
98,98,152,152
152,152,98,98
98,98,155,155
155,155,98,98
98,98,158,158
158,158,98,98
98,98,160,160
160,160,98,98
98,98,163,163
163,163,98,98
98,98,166,166
166,166,98,98
98,98,169,169
169,169,98,98
98,98,172,172
172,172,98,98
98,98,175,175
175,175,98,98
98,98,178,178
178,178,98,98
98,98,180,180
180,180,98,98
98,98,182,182
182,182,98,98
98,98,184,184
184,184,98,98
98,98,187,187
187,187,98,98
98,98,190,190
190,190,98,98
98,98,193,193
193,193,98,98
98,98,196,196
196,196,98,98
98,98,198,198
198,198,98,98
99,99,102,102
102,102,99,99
99,99,104,104
104,104,99,99
99,99,106,106
106,106,99,99
99,99,108,108
108,108,99,99
99,99,110,110
110,110,99,99
99,99,113,113
113,113,99,99
99,99,116,116
116,116,99,99
99,99,119,119
119,119,99,99
99,99,122,122
122,122,99,99
99,99,125,125
125,125,99,99
99,99,128,128
128,128,99,99
99,99,130,130
130,130,99,99
99,99,132,132
132,132,99,99
99,99,135,135
135,135,99,99
99,99,138,138
138,138,99,99
99,99,141,141
141,141,99,99
99,99,144,144
144,144,99,99
99,99,147,147
147,147,99,99
99,99,150,150
150,150,99,99
99,99,153,153
153,153,99,99
99,99,156,156
156,156,99,99
99,99,159,159
159,159,99,99
99,99,161,161
161,161,99,99
99,99,164,164
164,164,99,99
99,99,167,167
167,167,99,99
99,99,170,170
170,170,99,99
99,99,173,173
173,173,99,99
99,99,176,176
176,176,99,99
99,99,179,179
179,179,99,99
99,99,181,181
181,181,99,99
99,99,183,183
183,183,99,99
99,99,185,185
185,185,99,99
99,99,188,188
188,188,99,99
99,99,191,191
191,191,99,99
99,99,194,194
194,194,99,99
99,99,197,197
197,197,99,99
99,99,199,199
199,199,99,99
100,100,103,103
103,103,100,100
100,100,105,105
105,105,100,100
100,100,107,107
107,107,100,100
100,100,109,109
109,109,100,100
100,100,112,112
112,112,100,100
100,100,115,115
115,115,100,100
100,100,118,118
118,118,100,100
100,100,121,121
121,121,100,100
100,100,124,124
124,124,100,100
100,100,127,127
127,127,100,100
100,100,129,129
129,129,100,100
100,100,131,131
131,131,100,100
100,100,134,134
134,134,100,100
100,100,137,137
137,137,100,100
100,100,140,140
140,140,100,100
100,100,143,143
143,143,100,100
100,100,146,146
146,146,100,100
100,100,149,149
149,149,100,100
100,100,152,152
152,152,100,100
100,100,155,155
155,155,100,100
100,100,158,158
158,158,100,100
100,100,160,160
160,160,100,100
100,100,163,163
163,163,100,100
100,100,166,166
166,166,100,100
100,100,169,169
169,169,100,100
100,100,172,172
172,172,100,100
100,100,175,175
175,175,100,100
100,100,178,178
178,178,100,100
100,100,180,180
180,180,100,100
100,100,182,182
182,182,100,100
100,100,184,184
184,184,100,100
100,100,187,187
187,187,100,100
100,100,190,190
190,190,100,100
100,100,193,193
193,193,100,100
100,100,196,196
196,196,100,100
100,100,198,198
198,198,100,100
102,102,104,104
104,104,102,102
102,102,106,106
106,106,102,102
102,102,108,108
108,108,102,102
102,102,110,110
110,110,102,102
102,102,114,114
114,114,102,102
102,102,116,116
116,116,102,102
102,102,120,120
120,120,102,102
102,102,122,122
122,122,102,102
102,102,126,126
126,126,102,102
102,102,128,128
128,128,102,102
102,102,130,130
130,130,102,102
102,102,133,133
133,133,102,102
102,102,136,136
136,136,102,102
102,102,138,138
138,138,102,102
102,102,142,142
142,142,102,102
102,102,145,145
145,145,102,102
102,102,148,148
148,148,102,102
102,102,151,151
151,151,102,102
102,102,153,153
153,153,102,102
102,102,156,156
156,156,102,102
102,102,159,159
159,159,102,102
102,102,161,161
161,161,102,102
102,102,165,165
165,165,102,102
102,102,168,168
168,168,102,102
102,102,171,171
171,171,102,102
102,102,174,174
174,174,102,102
102,102,176,176
176,176,102,102
102,102,179,179
179,179,102,102
102,102,181,181
181,181,102,102
102,102,183,183
183,183,102,102
102,102,185,185
185,185,102,102
102,102,189,189
189,189,102,102
102,102,192,192
192,192,102,102
102,102,195,195
195,195,102,102
102,102,197,197
197,197,102,102
102,102,200,200
200,200,102,102
103,103,105,105
105,105,103,103
103,103,107,107
107,107,103,103
103,103,109,109
109,109,103,103
103,103,112,112
112,112,103,103
103,103,115,115
115,115,103,103
103,103,118,118
118,118,103,103
103,103,121,121
121,121,103,103
103,103,124,124
124,124,103,103
103,103,127,127
127,127,103,103
103,103,129,129
129,129,103,103
103,103,131,131
131,131,103,103
103,103,134,134
134,134,103,103
103,103,137,137
137,137,103,103
103,103,140,140
140,140,103,103
103,103,143,143
143,143,103,103
103,103,146,146
146,146,103,103
103,103,149,149
149,149,103,103
103,103,152,152
152,152,103,103
103,103,155,155
155,155,103,103
103,103,158,158
158,158,103,103
103,103,160,160
160,160,103,103
103,103,163,163
163,163,103,103
103,103,166,166
166,166,103,103
103,103,169,169
169,169,103,103
103,103,172,172
172,172,103,103
103,103,175,175
175,175,103,103
103,103,178,178
178,178,103,103
103,103,180,180
180,180,103,103
103,103,182,182
182,182,103,103
103,103,184,184
184,184,103,103
103,103,187,187
187,187,103,103
103,103,190,190
190,190,103,103
103,103,193,193
193,193,103,103
103,103,196,196
196,196,103,103
103,103,198,198
198,198,103,103
104,104,106,106
106,106,104,104
104,104,108,108
108,108,104,104
104,104,110,110
110,110,104,104
104,104,113,113
113,113,104,104
104,104,116,116
116,116,104,104
104,104,119,119
119,119,104,104
104,104,122,122
122,122,104,104
104,104,125,125
125,125,104,104
104,104,128,128
128,128,104,104
104,104,130,130
130,130,104,104
104,104,132,132
132,132,104,104
104,104,135,135
135,135,104,104
104,104,138,138
138,138,104,104
104,104,141,141
141,141,104,104
104,104,144,144
144,144,104,104
104,104,147,147
147,147,104,104
104,104,150,150
150,150,104,104
104,104,153,153
153,153,104,104
104,104,156,156
156,156,104,104
104,104,159,159
159,159,104,104
104,104,161,161
161,161,104,104
104,104,164,164
164,164,104,104
104,104,167,167
167,167,104,104
104,104,170,170
170,170,104,104
104,104,173,173
173,173,104,104
104,104,176,176
176,176,104,104
104,104,179,179
179,179,104,104
104,104,181,181
181,181,104,104
104,104,183,183
183,183,104,104
104,104,185,185
185,185,104,104
104,104,188,188
188,188,104,104
104,104,191,191
191,191,104,104
104,104,194,194
194,194,104,104
104,104,197,197
197,197,104,104
104,104,199,199
199,199,104,104
105,105,107,107
107,107,105,105
105,105,109,109
109,109,105,105
105,105,112,112
112,112,105,105
105,105,115,115
115,115,105,105
105,105,118,118
118,118,105,105
105,105,121,121
121,121,105,105
105,105,124,124
124,124,105,105
105,105,127,127
127,127,105,105
105,105,129,129
129,129,105,105
105,105,131,131
131,131,105,105
105,105,134,134
134,134,105,105
105,105,137,137
137,137,105,105
105,105,140,140
140,140,105,105
105,105,143,143
143,143,105,105
105,105,146,146
146,146,105,105
105,105,149,149
149,149,105,105
105,105,152,152
152,152,105,105
105,105,155,155
155,155,105,105
105,105,158,158
158,158,105,105
105,105,160,160
160,160,105,105
105,105,163,163
163,163,105,105
105,105,166,166
166,166,105,105
105,105,169,169
169,169,105,105
105,105,172,172
172,172,105,105
105,105,175,175
175,175,105,105
105,105,178,178
178,178,105,105
105,105,180,180
180,180,105,105
105,105,182,182
182,182,105,105
105,105,184,184
184,184,105,105
105,105,187,187
187,187,105,105
105,105,190,190
190,190,105,105
105,105,193,193
193,193,105,105
105,105,196,196
196,196,105,105
105,105,198,198
198,198,105,105
106,106,108,108
108,108,106,106
106,106,110,110
110,110,106,106
106,106,113,113
113,113,106,106
106,106,116,116
116,116,106,106
106,106,119,119
119,119,106,106
106,106,122,122
122,122,106,106
106,106,125,125
125,125,106,106
106,106,128,128
128,128,106,106
