154,59
154,177
154,27
154,151
154,192
154,194
154,139
154,35
154,117
154,148
154,136
154,119
154,82
154,22
154,165
154,87
154,162
154,44
154,47
154,174
154,114
154,31
154,168
154,142
154,122
154,197
154,171
154,145
154,200
154,128
154,111
154,78
154,78
154,49
154,41
154,26
154,195
154,70
154,101
154,120
154,23
154,123
154,34
154,30
154,18
155,155
155,100
155,69
155,160
155,42
155,163
155,112
155,187
155,13
155,118
155,140
155,143
155,190
155,94
155,180
155,73
155,45
155,32
155,172
155,88
155,96
155,121
155,19
155,146
155,7
155,109
155,21
155,175
155,38
155,48
155,134
155,36
155,62
155,124
155,1
155,198
155,107
155,127
155,5
155,98
155,178
155,89
155,28
155,66
155,131
155,75
155,60
155,196
155,115
155,11
155,15
155,57
155,193
155,169
155,3
155,137
155,152
155,64
155,24
155,184
155,54
155,182
155,166
155,80
155,9
155,149
155,105
155,103
155,129
155,77
155,158
155,17
155,51
155,83
155,40
156,156
156,157
156,76
156,102
156,14
156,81
156,191
156,12
156,2
156,33
156,46
156,84
156,161
156,164
156,43
156,150
156,147
156,113
156,185
156,39
156,86
156,55
156,74
156,183
156,95
156,52
156,25
156,4
156,20
156,97
156,58
156,159
156,65
156,130
156,116
156,37
156,138
156,188
156,29
156,167
156,173
156,16
156,153
156,104
156,170
156,61
156,110
156,99
156,154
156,176
156,132
156,63
156,179
156,141
156,91
156,6
156,144
156,8
156,135
156,108
156,10
156,106
156,199
156,78
156,67
156,125
156,165
156,181
156,101
156,70
156,47
156,114
156,44
156,119
156,87
156,22
156,186
156,56
156,148
156,194
156,192
156,151
156,197
156,82
156,35
156,27
156,53
156,177
156,117
156,139
156,59
156,162
156,189
156,126
156,122
156,142
156,133
156,41
156,136
156,174
156,168
156,200
156,145
156,171
156,111
156,128
156,31
156,195
156,49
156,120
156,23
156,123
156,30
156,34
156,18
156,26
157,157
157,156
157,102
157,165
157,47
157,46
157,164
157,114
157,44
157,12
157,56
157,87
157,186
157,43
157,148
157,192
157,185
157,151
157,86
157,14
157,55
157,147
157,82
157,65
157,113
157,191
157,35
157,150
157,81
157,27
157,33
157,53
157,177
157,16
157,25
157,139
157,59
157,52
157,61
157,76
157,183
157,176
157,37
157,58
157,117
157,20
157,2
157,116
157,162
157,95
157,189
157,138
157,63
157,39
157,188
157,161
157,126
157,153
157,154
157,142
157,91
157,179
157,125
157,133
157,6
157,130
157,97
157,136
157,174
157,159
157,74
157,135
157,168
157,132
157,10
157,4
157,200
157,141
157,106
157,84
157,167
157,144
157,145
157,173
157,171
157,199
157,99
157,111
157,170
157,128
157,110
157,67
157,104
157,108
157,31
157,29
157,78
157,181
157,8
157,195
157,194
157,120
157,23
157,119
157,123
157,22
157,122
157,197
157,18
157,41
158,158
158,172
158,166
158,169
158,137
158,109
158,66
158,5
158,146
158,198
158,73
158,96
158,143
158,187
158,89
158,131
158,24
158,28
158,124
158,94
158,178
158,118
158,140
158,19
158,180
158,64
158,48
158,38
158,57
158,193
158,98
158,11
158,121
158,7
158,62
158,134
158,127
158,13
158,196
158,182
158,190
158,54
158,60
158,21
158,107
158,184
158,32
158,152
158,3
158,88
158,36
158,105
158,175
158,83
158,77
158,9
158,160
158,15
158,80
158,155
158,115
158,163
158,69
158,149
158,100
158,42
158,112
158,103
158,75
158,45
158,1
158,51
158,129
158,17
159,159
159,167
159,170
159,173
159,55
159,20
159,58
159,25
159,176
159,116
159,37
159,135
159,91
159,10
159,174
159,99
159,138
159,185
159,150
159,168
159,183
159,147
159,188
159,171
159,156
159,52
159,153
159,95
159,97
159,154
159,61
159,65
159,132
159,110
159,6
159,4
159,2
159,179
159,106
159,191
159,63
159,113
159,76
159,16
159,33
159,12
159,46
159,104
159,130
159,164
159,161
159,56
159,43
159,39
159,78
159,86
159,181
159,177
159,125
159,108
159,67
159,27
159,81
159,14
159,141
159,59
159,136
159,84
159,144
159,117
159,74
159,199
159,102
159,194
159,29
159,157
159,119
159,139
159,197
159,186
159,151
159,148
159,22
159,8
159,114
159,192
159,165
159,189
159,87
159,126
159,53
159,35
159,162
159,44
159,133
159,122
159,47
159,142
159,111
159,82
159,26
159,128
159,145
159,49
159,200
159,41
159,70
159,101
159,31
159,195
159,18
159,120
159,23
159,34
159,123
159,30
160,160
160,112
160,163
160,69
160,155
160,42
160,7
160,100
160,45
160,187
160,5
160,89
160,88
160,196
160,94
160,21
160,107
160,1
160,190
160,28
160,143
160,180
160,96
160,54
160,131
160,118
160,60
160,178
160,32
160,11
160,172
160,73
160,109
160,140
160,3
160,127
160,182
160,137
160,98
160,38
160,48
160,24
160,64
160,57
160,124
160,75
160,134
160,198
160,121
160,152
160,169
160,166
160,184
160,115
160,146
160,66
160,19
160,36
160,175
160,193
160,62
160,13
160,77
160,15
160,158
160,105
160,9
160,149
160,103
160,80
160,51
160,83
160,129
160,17
160,40
161,161
161,162
161,81
161,191
161,14
161,12
161,33
161,2
161,76
161,156
161,150
161,91
161,74
161,185
161,147
161,58
161,138
161,183
161,55
161,25
161,37
161,20
161,29
161,46
161,10
161,135
161,116
161,97
161,113
161,86
161,43
161,164
161,95
161,39
161,84
161,65
161,104
161,99
161,110
161,4
161,130
161,16
161,188
161,61
161,63
161,52
161,153
161,176
161,167
161,8
161,179
161,159
161,144
161,173
161,141
161,108
161,154
161,132
161,78
161,170
161,199
161,67
161,6
161,197
161,106
161,181
161,151
161,148
161,194
161,125
161,139
161,56
161,59
161,27
161,119
161,22
161,157
161,82
161,102
161,117
161,186
161,192
161,35
161,41
161,177
161,136
161,87
161,165
161,47
161,114
161,142
161,200
161,122
161,145
161,44
161,189
161,53
161,101
161,168
161,126
161,31
161,111
161,70
161,133
161,174
161,128
161,171
161,34
161,30
161,195
161,49
161,18
161,26
161,120
161,123
161,23
162,162
162,161
162,151
162,150
162,148
162,91
162,139
162,37
162,56
162,59
162,27
162,147
162,138
162,58
162,157
162,82
162,102
162,55
162,117
162,25
162,156
162,81
162,186
162,116
162,192
162,20
162,35
162,65
162,185
162,183
162,191
162,2
162,76
162,33
162,14
162,177
162,136
162,10
162,87
162,135
162,176
162,12
162,165
162,86
162,47
162,164
162,142
162,114
162,46
162,97
162,61
162,16
162,200
162,99
162,63
162,145
162,44
162,113
162,144
162,199
162,141
162,43
162,95
162,189
162,53
162,108
162,168
162,39
162,4
162,130
162,188
162,179
162,31
162,167
162,52
162,126
162,153
162,111
162,154
162,29
162,74
162,110
162,133
162,125
162,78
162,174
162,159
162,132
162,106
162,104
162,128
162,171
162,6
162,173
162,67
162,170
162,84
162,8
162,181
162,195
162,194
162,18
162,197
162,120
162,123
162,119
162,23
162,122
162,22
162,41
163,163
163,112
163,88
163,42
163,45
163,160
163,69
163,187
163,143
163,155
163,94
163,100
163,54
163,180
163,89
163,127
163,121
163,107
163,96
163,118
163,134
163,196
163,48
163,178
163,13
163,38
163,21
163,64
163,5
163,146
163,73
163,28
163,24
163,109
163,7
163,131
163,62
163,190
163,19
163,32
163,182
163,137
163,172
163,175
163,11
163,66
163,36
163,124
163,60
163,3
163,140
163,98
163,198
163,57
163,15
163,169
163,149
163,1
163,184
163,193
163,152
163,166
163,80
163,105
163,9
163,115
163,77
163,51
163,83
163,158
163,129
163,75
163,103
163,17
163,40
164,164
164,43
164,86
164,113
164,46
164,165
164,87
164,39
164,114
164,156
164,191
164,12
164,81
164,44
164,14
164,33
164,147
164,47
164,150
164,185
164,55
164,61
164,65
164,2
164,161
164,52
164,25
164,58
164,91
164,135
164,63
164,104
164,130
164,16
164,183
164,76
164,138
164,37
164,20
164,10
164,144
164,29
164,141
164,153
164,188
164,6
164,167
164,116
164,132
164,173
164,176
164,99
164,159
164,170
164,95
164,97
164,154
164,84
164,108
164,199
164,67
164,106
164,110
164,179
164,4
164,157
164,78
164,102
164,8
164,125
164,181
164,197
164,192
164,186
164,56
164,82
164,151
164,148
164,35
164,142
164,53
164,22
164,27
164,139
164,119
164,177
164,200
164,194
164,41
164,145
164,162
164,74
164,74
164,122
164,117
164,59
164,189
164,136
164,126
164,168
164,133
164,174
164,171
164,31
164,111
164,128
164,101
164,70
164,18
164,30
164,49
164,34
164,120
164,23
164,26
164,195
164,123
165,165
165,164
165,87
165,86
165,114
165,113
165,44
165,43
165,47
165,46
165,157
165,156
165,102
165,39
165,192
165,191
165,12
165,186
165,82
165,56
165,185
165,35
165,65
165,81
165,151
165,61
165,33
165,55
165,14
165,148
165,150
165,147
165,142
165,27
165,53
165,145
165,200
165,2
165,16
165,144
165,52
165,63
165,177
165,25
165,183
165,139
165,141
165,199
165,91
165,176
165,162
165,74
165,37
165,161
165,117
165,6
165,189
165,116
165,136
165,59
165,138
165,153
165,135
165,58
165,188
165,154
165,108
165,126
165,76
165,130
165,20
165,10
165,168
165,167
165,106
165,125
165,174
165,67
165,133
165,159
165,179
165,173
165,171
165,132
165,31
165,170
165,104
165,84
165,111
165,29
165,110
165,99
165,78
165,95
165,128
165,97
165,181
165,4
165,8
165,18
165,120
165,23
165,119
165,197
165,22
165,123
165,195
165,194
165,122
165,41
166,166
166,172
166,169
166,158
166,137
166,109
166,187
166,5
166,131
166,89
166,134
166,146
166,96
166,198
166,180
166,94
166,143
166,196
166,28
166,140
166,178
166,19
166,3
166,24
166,38
166,57
166,121
166,66
166,54
166,118
166,73
166,64
166,124
166,48
166,13
166,36
166,21
166,190
166,32
166,127
166,107
166,7
166,11
166,98
166,62
166,175
166,193
166,184
166,60
166,80
166,115
166,149
166,160
166,15
166,88
166,69
166,152
166,83
166,155
166,163
166,182
166,105
166,1
166,100
166,42
166,77
166,103
166,129
166,45
166,51
166,9
166,112
166,75
166,17
166,40
167,167
167,159
167,170
167,173
167,168
167,55
167,20
167,58
167,176
167,25
167,116
167,37
167,91
167,135
167,10
167,99
167,138
167,150
167,147
167,185
167,183
167,188
167,65
167,171
167,174
167,153
167,61
167,156
167,4
167,95
167,63
167,52
167,16
167,33
167,97
167,154
167,132
167,6
167,191
167,179
167,110
167,106
167,12
167,2
167,76
167,113
167,46
167,81
167,130
167,161
167,164
167,104
167,14
167,39
167,86
167,181
167,43
167,125
167,177
167,56
167,27
167,59
167,67
167,108
167,78
167,141
167,74
167,136
167,84
167,144
167,29
167,117
167,199
167,194
167,119
167,197
167,22
167,139
167,102
167,151
167,157
167,8
167,148
167,114
167,186
167,192
167,122
167,189
167,87
167,165
167,35
167,162
167,47
167,126
167,82
167,133
167,26
167,53
167,44
167,49
167,142
167,41
167,128
167,145
167,111
167,200
167,70
167,101
167,31
167,195
167,120
167,23
167,34
167,18
167,123
167,30
168,168
168,167
168,159
168,171
168,170
168,174
168,173
168,177
168,59
168,176
168,56
168,27
168,58
168,136
168,55
168,91
168,135
168,20
168,25
168,117
168,10
168,116
168,37
168,102
168,139
168,151
168,138
168,157
168,150
168,148
168,106
168,99
168,179
168,156
168,6
168,114
168,186
168,113
168,192
168,183
168,185
168,35
168,87
168,65
168,165
168,147
168,191
168,189
168,188
168,33
168,61
168,162
168,86
168,164
168,16
168,12
168,153
168,161
168,154
168,47
168,2
168,126
168,76
168,95
168,82
168,133
168,46
168,63
168,125
168,97
168,132
168,4
168,81
168,44
168,14
168,53
168,43
168,130
168,142
168,52
168,145
168,128
168,141
168,74
168,111
168,200
168,110
168,84
168,104
168,199
168,39
168,144
168,78
168,108
168,181
168,31
168,67
168,29
168,195
168,194
168,8
168,23
168,120
168,22
168,119
168,18
168,197
168,123
168,122
168,41
169,169
169,172
169,166
169,158
169,137
169,109
169,5
169,89
169,131
169,64
169,94
169,98
169,48
169,124
169,180
169,187
169,143
169,24
169,60
169,66
169,146
169,19
169,127
169,134
169,121
169,73
169,96
169,54
169,140
169,13
169,62
169,3
169,107
169,118
169,190
169,178
169,7
169,38
169,28
169,21
169,57
169,193
169,36
169,198
169,196
169,175
169,11
169,32
169,182
169,15
169,163
169,184
169,155
169,105
169,115
169,160
169,77
169,88
169,152
169,69
169,112
169,80
169,45
169,83
169,100
169,149
169,51
169,42
169,9
169,1
169,103
169,75
169,129
169,40
170,170
170,159
170,167
170,173
170,171
170,55
170,20
170,25
170,176
170,58
170,116
170,37
170,135
170,91
170,10
170,99
170,150
170,138
170,174
170,147
170,183
170,185
170,168
170,188
170,52
170,153
170,132
170,65
170,61
170,156
170,4
170,95
170,97
170,154
170,12
170,110
170,6
170,76
170,63
170,33
170,179
170,191
170,106
170,16
170,2
170,46
170,113
170,164
170,104
170,86
170,130
170,39
170,81
170,125
170,177
170,161
170,78
170,27
170,14
170,56
170,181
170,43
170,108
170,67
170,141
170,136
170,59
170,144
170,84
170,199
170,117
170,74
170,29
170,102
170,119
170,157
170,139
170,148
170,151
170,194
170,8
170,186
170,197
170,22
170,87
170,165
170,192
170,35
170,122
170,133
170,114
170,189
170,126
170,53
170,47
170,162
170,44
170,142
170,82
170,26
170,145
170,200
170,49
170,111
170,41
170,128
170,70
170,31
170,101
170,195
170,120
170,23
170,123
170,18
170,34
170,30
171,171
171,170
171,159
171,174
171,173
171,168
171,167
171,177
171,27
171,56
171,176
171,136
171,59
171,58
171,135
171,25
171,55
171,91
171,20
171,10
171,37
171,117
171,116
171,102
171,157
171,148
171,139
171,99
171,151
171,186
171,156
171,150
171,138
171,185
171,183
171,179
171,106
171,147
171,87
171,6
171,165
171,192
171,86
171,12
171,35
171,33
171,164
171,191
171,133
171,114
171,113
171,189
171,76
171,153
171,132
171,188
171,61
171,126
171,154
171,47
171,65
171,95
171,53
171,46
171,2
171,97
171,125
171,162
171,52
171,4
171,142
171,82
171,44
171,161
171,16
171,14
171,43
171,81
171,145
171,141
171,130
171,200
171,63
171,110
171,111
171,78
171,199
171,144
171,104
171,74
171,39
171,84
171,128
171,67
171,108
171,181
171,31
171,29
171,8
171,195
171,194
171,120
171,119
171,23
171,18
171,123
171,22
171,122
171,197
171,41
172,172
172,166
172,169
172,158
172,137
172,109
172,5
172,131
172,19
172,48
172,96
172,89
172,94
172,143
172,180
172,146
172,13
172,198
172,28
172,73
172,64
172,124
172,118
172,187
172,134
172,32
172,38
172,24
172,140
172,121
172,57
172,196
172,66
172,178
172,36
172,7
172,193
172,54
172,3
172,60
172,127
172,21
172,184
172,190
172,62
172,107
172,11
172,175
172,115
172,163
172,155
172,98
172,160
172,112
172,100
172,69
172,80
172,88
172,105
172,149
172,15
172,152
172,51
172,42
172,9
172,77
172,1
172,45
172,83
172,182
172,103
172,75
172,129
172,17
172,40
173,173
173,159
173,167
173,170
173,55
173,20
173,25
173,58
173,176
173,174
173,91
173,135
173,37
173,116
173,10
173,99
173,185
173,138
173,183
173,150
173,188
173,147
173,168
173,65
173,171
173,153
173,132
173,156
173,52
173,97
173,61
173,95
173,154
173,6
173,179
173,110
173,106
173,63
173,4
173,16
173,2
173,191
173,113
173,46
173,12
173,33
173,39
173,76
173,104
173,81
173,164
173,86
173,43
173,56
173,161
173,27
173,177
173,125
173,130
173,78
173,181
173,108
173,67
173,59
173,14
173,141
173,136
173,84
173,74
173,199
173,144
173,117
173,29
173,102
173,194
173,186
173,197
173,119
173,157
173,22
173,139
173,148
173,151
173,189
173,8
173,87
173,192
173,165
173,114
173,126
173,133
173,53
173,47
173,122
173,44
173,35
173,162
173,82
173,142
173,26
173,145
173,200
173,111
173,49
173,41
173,128
173,70
173,101
173,31
173,195
173,18
173,120
173,23
173,123
173,34
173,30
174,174
174,173
174,159
174,168
174,167
174,171
174,170
174,56
174,27
174,177
174,176
174,59
174,55
174,58
174,25
174,91
174,20
174,136
174,135
174,10
174,37
174,117
174,116
174,102
174,186
174,106
174,157
174,185
174,179
174,6
174,156
174,183
174,99
174,139
174,148
174,151
174,138
174,150
174,147
174,87
174,189
174,188
174,192
174,65
174,165
174,114
174,126
174,86
174,191
174,153
174,61
174,133
174,113
174,154
174,132
174,164
174,125
174,53
174,2
174,43
174,47
174,35
174,44
174,162
174,46
174,16
174,52
174,97
174,33
174,161
174,82
174,95
174,12
174,142
174,81
174,76
174,4
174,63
174,14
174,130
174,108
174,145
174,141
174,200
174,78
174,39
174,111
174,74
174,110
174,199
174,104
174,84
174,181
174,67
174,128
174,144
174,31
174,29
174,195
174,194
174,18
174,120
174,8
174,23
174,119
174,22
174,123
174,122
174,197
174,41
175,175
175,124
175,24
175,5
175,60
175,66
175,3
175,38
175,62
175,98
175,57
175,118
175,184
175,196
175,94
175,115
175,180
175,77
175,143
175,187
175,193
175,107
175,36
175,96
175,48
175,15
175,109
175,134
175,89
175,21
175,51
175,64
175,131
175,140
175,127
175,146
175,73
175,178
175,9
175,13
175,19
175,149
175,11
175,121
175,32
175,28
175,54
175,198
175,7
175,190
175,137
175,182
175,172
175,163
175,155
175,83
175,80
175,69
175,169
175,166
175,105
175,152
175,42
175,100
175,160
175,45
175,1
175,88
175,158
175,103
175,112
175,129
175,75
175,17
175,40
176,176
176,177
176,55
176,25
176,173
176,167
176,91
176,135
176,20
176,159
176,10
176,170
176,58
176,116
176,37
176,99
176,138
176,185
176,150
176,183
176,95
176,147
176,97
176,52
176,65
176,153
176,188
176,110
176,136
176,61
176,132
176,2
176,4
176,154
176,125
176,6
176,179
176,56
176,27
176,106
176,63
176,156
176,16
176,12
176,191
176,76
176,59
176,161
176,81
176,108
176,33
176,43
176,39
176,164
176,46
176,130
176,174
176,86
176,67
176,113
176,168
176,14
176,181
176,84
176,141
176,104
176,78
176,117
176,144
176,171
176,74
176,199
176,139
176,186
176,102
176,157
176,29
176,151
176,148
176,126
176,189
176,133
176,53
176,192
176,162
176,82
176,128
176,165
176,8
176,87
176,194
176,111
176,44
176,197
176,119
176,35
176,142
176,47
176,145
176,200
176,114
176,22
176,26
176,122
176,31
176,41
176,49
176,195
176,70
176,101
176,23
176,120
176,18
176,123
176,34
176,30
177,177
177,176
177,136
177,135
177,56
177,27
177,91
177,25
177,55
177,10
177,59
177,20
177,58
177,174
177,37
177,168
177,173
177,167
177,159
177,117
177,171
177,116
177,170
177,139
177,99
177,138
177,186
177,185
177,102
177,6
177,106
177,157
177,151
177,183
177,179
177,65
177,156
177,150
177,148
177,2
177,126
177,61
177,147
177,125
177,189
177,95
177,97
177,133
177,188
177,53
177,153
177,132
177,52
177,12
177,76
177,154
177,192
177,162
177,82
177,128
177,44
177,165
177,87
177,111
177,161
177,191
177,81
177,164
177,110
177,86
177,63
177,16
177,4
177,43
177,35
177,84
177,108
177,47
177,145
177,142
177,14
177,33
177,46
177,200
177,114
177,113
177,199
177,39
177,141
177,144
177,130
177,67
177,74
177,78
177,104
177,181
177,31
177,29
177,8
177,195
177,194
177,23
177,120
177,18
177,22
177,119
177,123
177,122
177,197
177,41
178,178
178,180
178,96
178,64
178,19
178,38
178,94
178,127
178,187
178,48
178,109
178,131
178,21
178,89
178,146
178,196
178,118
178,134
178,24
178,198
178,66
178,143
178,149
178,124
178,5
178,62
178,57
178,11
178,98
178,15
178,73
178,54
178,36
178,60
178,3
178,107
178,121
178,28
178,7
178,184
178,152
178,9
178,193
178,13
178,140
178,175
178,190
178,115
178,77
178,137
178,51
178,182
178,80
178,166
178,172
178,32
178,163
178,160
178,169
178,83
178,158
178,155
178,45
178,105
178,112
178,69
178,100
178,42
178,1
178,103
178,129
178,88
178,75
178,17
179,179
179,6
179,106
179,55
179,138
179,185
179,25
179,116
179,91
179,58
179,10
179,52
179,183
179,20
179,95
179,108
179,135
179,37
179,188
179,4
179,153
179,176
179,167
179,61
179,173
179,132
179,150
179,97
179,144
179,65
179,156
179,147
179,159
179,154
179,141
179,67
179,63
179,76
179,16
179,110
179,170
179,199
179,12
179,99
179,2
179,191
179,33
179,14
179,161
179,29
179,81
179,46
179,181
179,86
179,39
179,164
179,8
179,125
179,84
179,130
179,113
179,43
179,104
179,56
179,78
179,139
179,177
179,27
179,117
179,186
179,74
179,59
179,136
179,157
179,192
179,102
179,35
179,174
179,168
179,145
179,200
179,148
179,151
179,53
179,189
179,126
179,142
179,171
179,133
179,87
179,82
179,162
179,165
179,47
179,111
179,114
179,44
179,128
179,31
179,119
179,194
179,49
179,22
179,122
179,41
179,197
179,70
179,26
179,101
179,30
179,123
179,195
179,120
179,18
179,23
179,34
180,180
180,64
180,178
180,38
180,96
180,109
180,48
180,94
180,118
180,19
180,21
180,187
180,131
180,127
180,196
180,89
180,24
180,146
180,15
180,66
180,124
180,134
180,11
180,5
180,3
180,57
180,98
180,62
180,121
180,149
180,143
180,198
180,175
180,140
180,36
180,13
180,73
180,107
180,60
180,28
180,115
180,193
180,184
180,80
180,152
180,77
180,9
180,7
180,54
180,137
180,190
180,172
180,163
180,182
180,32
180,166
180,51
180,105
180,169
180,155
180,69
180,160
180,112
180,83
180,42
180,158
180,45
180,100
180,1
180,88
180,103
180,75
180,129
180,17
180,40
181,181
181,52
181,65
181,188
181,61
181,185
181,132
181,153
181,55
181,6
181,183
181,154
181,63
181,67
181,16
181,95
181,125
181,58
181,37
181,99
181,97
181,106
181,25
181,20
181,4
181,116
181,91
181,150
181,135
181,147
181,10
181,76
181,2
181,167
181,179
181,176
181,159
181,138
181,173
181,39
181,156
181,110
181,108
181,170
181,33
181,191
181,29
181,12
181,144
181,46
181,14
181,104
181,161
181,43
181,113
181,164
181,86
181,130
181,141
181,78
181,53
181,81
181,8
181,199
181,84
181,186
181,133
181,126
181,189
181,56
181,102
181,151
181,27
181,157
181,74
181,148
181,59
181,194
181,119
181,117
181,22
181,136
181,177
181,192
181,197
181,87
181,35
181,165
181,122
181,114
181,47
181,44
181,31
181,49
181,162
181,139
181,145
181,128
181,111
181,200
181,142
181,174
181,82
181,168
181,41
181,171
181,26
181,70
181,101
181,195
181,18
181,123
181,120
181,30
181,23
181,34
182,182
182,66
182,13
182,73
182,89
182,143
182,24
182,187
182,64
182,15
182,146
182,127
182,3
182,21
182,134
182,140
182,94
182,96
182,62
182,180
182,184
182,98
182,178
182,198
182,118
182,196
182,36
182,80
182,28
182,193
182,131
182,48
182,38
182,54
182,107
182,121
182,190
182,124
182,57
182,105
182,112
182,60
182,137
182,5
182,109
182,7
182,149
182,19
182,163
182,152
182,175
182,77
182,11
182,115
182,9
182,42
182,160
182,32
182,69
182,169
182,45
182,88
182,51
182,158
182,100
182,155
182,166
182,103
182,83
182,172
182,129
182,1
182,75
182,17
182,40
183,183
183,185
183,61
183,65
183,55
183,188
183,25
183,154
183,63
183,52
183,58
183,20
183,153
183,16
183,132
183,116
183,37
183,10
183,95
183,91
183,150
183,4
183,97
183,135
183,99
183,147
183,176
183,2
183,159
183,138
183,156
183,76
183,110
183,167
183,173
183,170
183,6
183,161
183,67
183,179
183,181
183,125
183,191
183,43
183,12
183,106
183,113
183,14
183,186
183,108
183,74
183,81
183,84
183,86
183,46
183,164
183,33
183,39
183,29
183,141
183,104
183,144
183,78
183,130
183,199
183,56
183,27
183,8
183,102
183,59
183,126
183,189
183,148
183,177
183,157
183,53
183,133
183,151
183,136
183,117
183,197
183,139
183,162
183,192
183,87
183,114
183,44
183,165
183,35
183,47
183,174
183,82
183,168
183,171
183,111
183,31
183,128
183,194
183,22
183,119
183,41
183,122
183,142
183,200
183,145
183,49
183,26
183,101
183,70
183,123
183,18
183,30
183,23
183,120
183,195
183,34
184,184
184,193
184,51
184,3
184,24
184,57
184,66
184,15
184,124
184,60
184,98
184,62
184,196
184,115
184,187
184,94
184,5
184,77
184,96
184,127
184,175
184,107
184,89
184,38
184,178
184,118
184,36
184,143
184,131
184,180
184,149
184,140
184,64
184,21
184,109
184,48
184,28
184,198
184,73
184,146
184,134
184,13
184,54
184,7
184,19
184,9
184,182
184,152
184,121
184,172
184,11
184,80
184,190
184,137
184,32
184,166
184,105
184,69
184,160
184,169
184,163
184,1
184,155
184,100
184,42
184,83
184,45
184,158
184,112
184,17
184,103
184,75
184,129
184,88
184,40
185,185
185,183
185,186
185,65
185,61
185,63
185,16
185,188
185,52
185,153
185,25
185,154
185,55
185,132
185,91
185,58
185,10
185,135
185,37
185,20
185,138
185,95
185,99
185,116
185,156
185,173
185,159
185,176
185,150
185,97
185,147
185,4
185,81
185,161
185,2
185,179
185,14
185,167
185,76
185,12
185,191
185,6
185,170
185,67
185,181
185,110
185,164
185,33
185,43
185,113
185,86
185,125
185,46
185,108
185,39
185,84
185,104
185,106
185,144
185,29
185,141
185,74
185,78
185,130
185,199
185,8
185,56
185,27
185,102
185,59
185,157
185,189
185,126
185,177
185,53
185,133
185,82
185,192
185,136
185,87
185,165
185,35
185,197
185,117
185,139
185,114
185,44
185,148
185,162
185,47
185,151
185,194
185,174
185,119
185,22
185,168
185,128
185,171
185,111
185,122
185,31
185,200
185,145
185,142
185,41
185,49
185,26
185,101
185,70
185,195
185,23
185,123
185,120
185,30
185,18
185,34
186,186
186,185
186,183
186,61
186,65
186,63
186,16
186,56
186,27
186,102
186,55
186,157
186,59
186,25
186,189
186,153
186,156
186,58
186,126
186,177
186,37
186,188
186,53
186,154
186,125
186,176
186,91
186,10
186,20
186,76
186,2
186,12
186,95
186,52
186,133
186,192
186,82
186,136
186,87
186,132
186,135
186,165
186,191
186,81
186,86
186,35
186,179
186,117
186,97
186,164
186,33
186,6
186,139
186,114
186,4
186,14
186,116
186,44
186,148
186,113
186,162
186,138
186,47
186,151
186,43
186,99
186,147
186,67
186,106
186,46
186,161
186,150
186,174
186,181
186,84
186,173
186,159
186,168
186,39
186,128
186,167
186,171
186,111
186,170
186,130
186,110
186,74
186,104
186,108
186,31
186,200
186,145
186,29
186,142
186,144
186,199
186,141
186,78
186,8
186,195
186,123
186,120
186,194
186,23
186,197
186,122
186,119
186,22
186,18
186,41
187,187
187,118
187,21
187,48
187,134
187,196
187,94
187,96
187,143
187,146
187,38
187,149
187,89
187,178
187,127
187,24
187,180
187,64
187,131
187,124
187,66
187,62
187,36
187,5
187,198
187,121
187,109
187,140
187,152
187,19
187,15
187,3
187,184
187,57
187,193
187,98
187,60
187,28
187,7
187,11
187,9
187,13
187,54
187,73
187,107
187,175
187,77
187,80
187,32
187,115
187,190
187,51
187,182
187,166
187,137
187,163
187,172
187,160
187,155
187,69
187,1
187,169
187,83
187,42
187,112
187,100
187,75
187,158
187,105
187,88
187,45
187,129
187,103
187,17
187,40
188,188
188,153
188,154
188,52
188,132
188,65
188,61
188,63
188,125
188,185
188,16
188,189
188,183
188,55
188,58
188,20
188,25
188,116
188,150
188,95
188,138
188,37
188,181
188,147
188,4
188,99
188,135
188,91
188,2
188,97
188,176
188,159
188,173
188,167
188,76
188,156
188,10
188,6
188,191
188,170
188,39
188,179
188,33
188,12
188,14
188,133
188,126
188,81
188,53
188,67
188,161
188,108
188,110
188,84
188,43
188,106
188,46
188,113
188,86
188,164
188,29
188,141
188,144
188,78
188,199
188,8
188,104
188,130
188,74
188,186
188,56
188,102
188,157
188,194
188,177
188,151
188,27
188,59
188,119
188,139
188,192
188,22
188,117
188,148
188,35
188,136
188,87
188,197
188,82
188,165
188,122
188,44
188,162
188,114
188,47
188,174
188,168
188,31
188,142
188,145
188,171
188,200
188,111
188,128
188,41
188,49
188,26
188,70
188,195
188,101
188,123
188,120
188,23
188,34
188,30
188,18
189,189
189,154
189,188
189,153
189,133
189,126
189,53
189,125
189,132
189,52
189,65
189,186
189,185
189,61
189,183
189,56
189,63
189,102
189,55
189,16
189,157
189,76
189,177
189,156
189,176
189,2
189,58
189,151
189,59
189,20
189,27
189,150
189,95
189,37
189,139
189,25
189,117
189,192
189,138
189,35
189,116
189,148
189,84
189,181
189,191
189,91
189,136
189,147
189,33
189,12
189,179
189,6
189,135
189,4
189,82
189,87
189,97
189,99
189,10
189,165
189,106
189,14
189,86
189,44
189,81
189,162
189,114
189,164
189,47
189,43
189,67
189,113
189,161
189,108
189,46
189,39
189,174
189,173
189,168
189,167
189,159
189,31
189,29
189,142
189,145
189,171
189,200
189,141
189,170
189,144
189,130
189,128
189,111
189,199
