8,39,18,311,20,314,5.94e-78,243
8,179,7,311,6,319,9.56e-78,242
8,6,7,311,6,330,2.30e-77,242
8,43,2,311,5,312,2.19e-76,238
8,65,3,311,6,328,4.05e-76,238
8,58,1,311,1,319,4.15e-76,238
8,61,7,311,11,329,1.45e-75,237
8,130,2,319,20,351,5.09e-75,236
8,113,2,311,5,306,5.65e-75,234
8,84,2,311,3,325,5.67e-75,235
8,20,1,313,1,321,1.85e-74,234
8,188,1,311,1,328,1.95e-74,234
8,110,1,311,1,326,2.48e-74,234
8,52,2,311,3,329,4.57e-74,233
8,183,2,309,3,335,4.68e-74,233
8,150,7,311,9,320,2.56e-73,231
8,74,29,311,2,329,3.00e-73,231
8,153,1,319,1,331,5.48e-73,230
8,164,2,311,5,304,2.09e-72,228
8,4,1,313,1,312,6.58e-72,227
8,86,3,311,6,304,2.66e-71,225
8,106,7,311,6,337,5.38e-71,226
8,37,1,310,1,296,7.64e-71,224
8,147,7,313,9,307,3.73e-70,223
8,25,2,311,3,309,9.00e-70,221
8,154,1,319,1,373,1.32e-69,223
8,16,8,311,13,330,1.94e-69,221
8,97,1,313,1,299,2.77e-69,220
8,138,7,311,10,307,2.91e-69,220
8,63,8,311,15,332,7.80e-69,220
8,99,1,311,1,303,1.35e-67,216
8,55,2,309,3,315,4.96e-67,215
8,132,1,311,1,316,1.22e-65,211
8,108,8,311,10,328,5.29e-65,210
8,67,1,311,1,323,7.38e-65,209
8,91,8,311,9,322,1.54e-64,209
8,116,1,310,1,333,4.62e-63,205
8,181,3,311,4,322,1.46e-62,203
8,141,8,311,11,310,1.47e-61,201
8,10,2,311,3,328,5.05e-59,195
8,135,8,313,9,324,8.34e-59,194
8,144,8,311,11,308,1.79e-56,187
8,167,2,311,13,330,1.72e-55,186
8,199,8,311,11,322,2.72e-55,185
8,176,2,311,3,326,2.81e-55,185
8,78,8,311,12,306,4.50e-55,184
8,125,3,311,4,309,3.52e-52,176
8,159,2,313,3,319,3.59e-52,176
8,170,1,311,1,324,1.65e-51,175
8,173,2,311,3,317,3.68e-51,174
8,35,1,189,1,188,6.94e-51,171
8,192,1,190,1,189,1.39e-48,163
8,82,3,189,2,187,2.72e-47,160
8,197,1,311,1,323,4.03e-47,164
8,30,228,320,1,93,8.48e-47,155
8,119,8,311,11,327,9.45e-47,162
8,41,10,317,27,342,1.92e-44,157
8,194,8,308,11,323,3.71e-44,156
8,22,8,311,11,327,1.61e-43,154
8,157,2,191,3,190,1.63e-41,145
8,102,2,191,3,190,2.67e-41,145
8,122,8,313,11,323,5.50e-41,147
8,186,3,184,4,183,7.56e-40,141
8,151,7,193,9,197,1.33e-37,135
8,59,1,217,1,219,3.76e-37,135
8,148,7,184,9,187,7.53e-37,133
8,47,2,218,4,218,1.65e-36,133
8,53,2,184,3,183,2.51e-36,132
8,139,7,165,10,170,3.36e-36,131
8,162,8,194,10,196,5.02e-36,130
8,70,208,318,2,107,3.48e-35,125
8,165,2,193,5,194,5.40e-35,128
8,56,2,138,3,140,9.68e-35,127
8,87,3,193,6,194,2.65e-34,126
8,189,1,184,1,182,3.71e-34,127
8,117,1,138,1,140,4.95e-34,127
8,126,3,184,4,183,6.13e-34,125
8,114,2,214,5,215,1.76e-33,125
8,27,2,187,3,189,2.08e-33,124
8,111,1,202,1,210,3.89e-33,124
8,101,208,319,2,108,5.05e-33,120
8,142,8,189,11,191,2.18e-32,121
8,44,2,185,5,186,2.55e-32,122
8,133,1,184,1,182,1.33e-31,120
8,200,8,197,11,200,4.11e-30,115
8,136,8,130,9,131,4.84e-30,116
8,128,2,184,34,224,1.41e-29,115
8,177,2,193,3,191,2.58e-29,114
8,145,8,200,11,203,1.24e-28,113
8,49,194,318,193,328,8.04e-27,110
8,168,2,184,13,198,1.55e-21,94
8,171,1,233,1,241,4.30e-21,93.2
8,174,2,196,3,196,6.99e-19,85.5
8,34,248,319,4,73,7.38e-19,81.6
8,26,238,311,6,81,1.38e-16,76.3
8,195,8,208,11,216,4.52e-13,69.7
8,18,36,184,46,193,2.59e-12,67.4
8,120,8,184,11,193,9.31e-11,63.2
8,23,8,185,11,194,1.38e-10,62.8
8,123,8,195,11,203,2.61e-08,55.8
9,9,1,258,1,258,0.0,528
9,118,42,252,57,266,2.87e-70,220
9,21,29,252,2,229,2.28e-68,214
9,89,20,253,23,255,1.10e-67,213
9,187,3,252,4,257,1.22e-66,211
9,36,32,253,33,249,1.87e-65,207
9,94,15,258,14,263,9.45e-65,206
9,146,3,255,9,255,1.51e-63,203
9,134,38,256,41,258,1.59e-63,203
9,24,1,256,1,263,1.07e-62,201
9,196,1,252,1,259,2.74e-62,200
9,124,1,257,1,270,3.67e-62,200
9,38,39,253,43,256,3.68e-60,194
9,178,6,255,16,261,2.00e-59,192
9,66,1,253,1,261,4.27e-59,192
9,109,24,252,26,255,4.20e-57,186
9,140,4,253,7,265,2.93e-55,182
9,131,25,252,32,269,3.94e-55,182
9,143,39,250,47,257,1.30e-54,180
9,180,9,253,5,249,1.53e-54,179
9,198,39,252,1,217,3.99e-54,177
9,5,12,252,21,264,9.38e-53,176
9,62,32,252,33,258,1.99e-52,174
9,184,1,252,1,269,4.01e-52,174
9,48,6,257,32,284,8.53e-52,173
9,152,37,252,34,248,1.62e-51,171
9,15,28,257,29,264,3.85e-51,171
9,96,34,252,38,265,1.01e-50,170
9,175,4,253,5,259,2.74e-50,169
9,193,1,252,1,267,3.32e-50,169
9,57,22,256,20,258,2.54e-48,164
9,77,39,252,1,223,7.16e-48,161
9,149,39,250,39,254,1.03e-46,160
9,98,39,256,44,270,1.65e-46,159
9,121,8,252,21,260,1.90e-46,159
9,64,30,252,33,263,3.28e-46,159
9,60,1,253,1,260,3.30e-46,158
9,3,5,252,10,262,3.41e-46,158
9,127,2,252,16,260,6.43e-46,157
9,19,33,255,34,268,1.15e-45,157
9,11,7,252,13,271,1.61e-44,154
9,13,1,252,1,252,1.55e-43,151
9,28,40,256,41,244,5.44e-42,147
9,73,39,253,1,215,1.18e-41,145
9,7,40,252,42,241,7.79e-40,141
9,107,22,256,22,268,8.53e-39,139
9,115,44,252,47,263,6.42e-37,134
9,182,1,257,1,270,2.15e-36,133
9,137,18,252,21,261,2.23e-36,133
9,190,12,253,3,248,2.09e-35,130
9,54,44,252,46,257,2.82e-35,130
9,51,39,253,45,273,4.13e-35,130
9,80,39,252,41,255,8.96e-34,126
9,172,30,252,31,258,1.26e-31,120
9,32,3,253,10,242,9.17e-30,115
9,163,38,252,39,242,2.02e-27,109
9,155,39,249,42,245,2.65e-27,108
9,69,39,249,1,204,7.64e-27,107
9,166,36,252,40,263,1.27e-25,104
9,158,39,252,43,261,2.12e-25,103
9,100,44,249,47,245,9.15e-25,102
9,160,39,250,44,249,4.00e-24,100
9,83,47,255,1,193,2.84e-22,94.4
9,1,1,253,1,254,9.08e-22,94.4
9,169,4,253,12,261,1.54e-21,93.6
9,42,38,252,42,257,1.73e-21,93.6
9,45,37,252,38,254,2.53e-20,90.5
9,88,40,250,41,242,2.56e-19,87
9,112,46,252,47,242,1.06e-17,82.8
9,103,42,252,50,260,1.06e-16,80.5
9,129,42,253,46,257,1.58e-16,79.7
9,105,17,252,9,269,2.87e-16,79.3
9,75,44,253,48,263,9.87e-15,75.1
9,17,46,252,69,265,4.58e-07,52.4
9,40,9,230,7,209,2.68e-06,50.1
10,10,1,342,1,342,0.0,712
10,91,1,342,1,336,0.0,560
10,135,1,341,1,335,0.0,595
10,25,1,342,1,319,1.04e-142,408
10,55,1,335,1,324,2.00e-141,405
10,20,1,342,1,329,1.41e-136,393
10,176,1,341,1,335,3.61e-136,392
10,58,1,335,1,326,8.71e-136,391
10,37,3,342,2,307,1.05e-135,390
10,116,3,342,2,344,7.10e-132,382
10,173,1,342,1,327,1.46e-127,370
10,159,1,342,1,327,2.39e-122,357
10,167,3,342,13,340,1.42e-120,353
10,170,1,342,1,334,1.10e-119,350
10,185,1,341,1,324,1.37e-119,350
10,99,3,341,2,312,3.88e-119,348
10,136,1,199,1,199,3.08e-118,343
10,183,1,341,1,347,8.87e-113,333
10,150,2,341,3,331,3.05e-112,331
10,138,1,342,1,317,1.54e-109,324
10,147,2,335,3,312,2.00e-109,323
10,97,1,342,1,307,4.07e-106,315
10,95,1,342,1,307,3.93e-105,312
10,61,2,342,5,339,9.23e-101,302
10,65,3,342,5,338,4.28e-100,301
10,179,7,332,5,323,6.67e-98,295
10,188,3,342,2,338,3.28e-97,293
10,2,1,332,1,325,4.37e-97,293
10,6,7,333,5,335,3.17e-96,291
10,153,3,342,2,335,4.32e-96,290
10,4,1,335,1,317,8.91e-96,289
10,161,1,333,1,317,1.64e-95,288
10,110,1,342,1,336,4.42e-93,283
10,52,1,335,1,336,4.66e-93,283
10,16,7,335,11,337,4.71e-93,283
10,27,1,199,1,200,7.48e-93,277
10,154,3,342,2,377,7.97e-93,283
10,63,9,342,15,342,2.32e-92,281
10,14,3,333,2,315,1.35e-90,276
10,106,7,332,5,341,1.67e-90,276
10,81,9,333,7,314,4.00e-90,275
10,132,3,342,2,326,4.11e-88,270
10,177,1,208,1,209,2.54e-87,264
10,56,1,191,1,192,2.72e-87,263
10,76,3,328,2,311,1.38e-86,265
10,113,3,333,5,311,3.03e-86,264
10,164,3,335,5,311,2.00e-85,262
10,43,2,333,4,317,2.73e-85,262
10,78,1,342,1,320,3.93e-85,262
10,46,3,336,4,320,9.37e-85,261
10,86,9,333,11,309,1.54e-84,260
10,141,1,342,1,322,9.31e-84,258
10,12,1,342,1,319,1.03e-83,258
10,67,3,342,2,335,4.59e-83,257
10,156,1,333,1,313,7.14e-83,256
10,191,1,335,1,316,2.15e-82,254
10,33,1,328,1,308,2.55e-82,254
10,59,1,220,1,219,8.58e-82,251
10,144,1,332,1,312,1.19e-81,253
10,39,21,335,22,321,2.90e-81,252
10,108,2,332,3,332,4.22e-80,249
10,199,1,342,1,334,2.72e-79,247
10,181,1,335,1,329,5.11e-79,246
10,74,30,333,2,334,4.36e-77,242
10,130,1,335,18,352,1.11e-75,239
10,104,1,333,18,338,1.89e-75,238
10,125,1,335,1,316,3.69e-74,234
10,84,1,333,1,330,4.36e-73,231
10,117,3,193,2,194,1.21e-70,222
10,174,1,199,1,199,2.67e-70,219
10,29,3,342,2,323,9.69e-67,215
10,168,3,199,13,212,9.78e-66,210
10,186,1,196,1,208,3.45e-65,207
10,171,1,208,1,210,1.85e-63,204
10,139,1,186,1,190,2.19e-62,199
10,148,2,195,3,197,3.23e-60,194
10,151,2,193,3,195,1.51e-58,190
10,8,3,328,2,311,1.23e-55,186
10,102,1,167,1,165,2.82e-54,180
10,197,5,335,7,330,9.82e-54,181
10,162,1,175,1,176,1.14e-53,177
10,157,1,159,1,157,3.14e-53,176
10,82,9,196,7,193,2.86e-50,169
10,128,1,159,32,199,2.76e-49,167
10,194,30,335,33,333,5.50e-49,169
10,126,1,177,1,175,1.17e-48,164
10,111,1,166,1,174,1.55e-48,165
10,192,1,189,1,187,1.84e-48,163
10,189,3,166,2,163,9.91e-48,162
10,47,3,189,4,188,1.27e-47,162
10,165,3,186,5,186,2.29e-47,160
10,119,5,342,7,337,3.40e-47,164
10,87,4,186,6,186,1.10e-46,159
10,114,3,186,5,186,1.76e-46,160
10,142,1,191,1,192,4.17e-46,157
10,122,5,335,7,328,5.34e-46,161
10,53,1,177,1,175,1.39e-45,156
10,35,1,189,1,187,1.53e-45,157
10,44,1,186,3,186,1.20e-44,155
10,145,1,191,1,192,2.28e-44,155
10,200,1,191,1,192,4.38e-44,152
10,133,3,177,2,174,3.81e-43,151
10,22,5,335,7,334,6.31e-43,153
10,41,11,333,27,341,1.51e-35,134
10,31,3,189,2,187,2.74e-35,131
10,49,207,342,194,335,8.08e-34,129
10,26,249,342,6,91,7.75e-26,101
10,101,219,333,1,107,4.13e-20,86.7
10,70,219,334,1,108,9.27e-20,85.5
10,120,5,159,7,170,5.38e-15,75.5
10,18,1,167,1,176,2.75e-14,73.2
10,123,5,167,7,176,4.87e-13,69.7
10,195,30,159,33,170,4.93e-13,70.1
10,30,248,342,10,97,7.71e-13,66.2
10,34,257,328,1,67,1.73e-12,64.7
10,23,5,159,7,170,1.11e-10,63.2
11,11,1,318,1,318,0.0,652
11,109,33,318,26,305,5.62e-78,242
11,180,19,318,4,298,3.12e-69,219
11,48,7,318,15,329,3.72e-67,215
11,96,56,318,41,315,1.26e-65,211
11,178,13,318,17,308,5.75e-63,204
11,196,16,318,7,309,6.89e-63,204
11,127,19,318,20,310,6.52e-62,201
11,187,23,318,7,307,6.68e-61,198
11,38,13,318,5,305,6.73e-61,198
11,94,23,318,16,306,9.87e-61,198
11,131,34,318,32,319,3.60e-60,197
11,5,29,318,21,314,2.07e-58,192
11,121,27,318,20,310,2.51e-56,187
11,146,30,318,7,302,2.83e-56,186
11,64,45,318,35,313,8.32e-56,185
11,89,26,318,23,304,2.33e-55,184
11,149,58,318,40,306,3.25e-55,184
11,19,49,318,32,315,1.23e-54,182
11,118,59,318,56,316,1.57e-53,179
11,124,51,318,34,317,3.02e-53,179
11,66,16,318,6,310,3.07e-53,179
11,24,58,318,45,309,4.74e-53,178
11,143,58,318,48,309,4.53e-52,176
11,28,58,318,41,289,5.22e-52,175
11,21,56,318,15,279,6.69e-52,174
11,134,56,318,41,304,1.01e-51,174
11,190,17,318,1,296,3.02e-51,173
11,36,18,318,3,298,2.08e-50,171
11,7,58,318,42,290,1.63e-49,168
11,3,30,318,14,312,6.11e-49,167
11,140,19,318,10,312,1.20e-47,164
11,32,17,318,1,290,5.88e-47,162
11,15,37,318,29,311,1.43e-46,161
11,198,58,318,2,265,3.25e-46,159
11,73,58,318,2,264,3.44e-46,159
11,57,30,318,18,304,9.31e-46,159
11,107,32,318,22,314,1.80e-45,159
11,152,58,300,37,277,8.72e-45,156
11,60,33,318,15,309,2.08e-43,153
11,175,19,318,8,308,3.13e-43,152
11,62,45,318,33,308,5.61e-43,152
11,54,62,318,46,307,6.96e-42,149
11,13,26,318,2,302,4.56e-41,147
11,9,56,271,38,252,1.66e-40,144
11,137,27,318,26,310,3.74e-40,145
11,98,30,318,6,316,3.63e-39,142
11,80,58,318,42,305,3.53e-37,137
11,172,51,318,34,307,1.75e-36,135
11,115,62,318,47,313,1.52e-35,132
11,163,56,318,39,295,4.01e-35,131
11,166,35,318,5,312,9.96e-35,130
11,160,58,318,45,300,1.15e-33,127
11,193,21,318,4,317,1.69e-33,127
11,182,61,318,53,317,4.94e-33,126
11,184,29,318,6,319,8.60e-32,123
11,1,31,317,8,302,1.26e-31,122
11,42,56,318,42,310,4.80e-31,120
11,155,60,318,45,300,6.92e-31,120
11,112,129,318,95,294,8.09e-31,119
11,169,35,318,5,308,1.18e-30,119
11,83,108,313,36,235,1.81e-28,112
11,158,46,280,22,270,6.63e-28,111
11,77,58,302,2,255,4.43e-27,108
11,45,55,318,38,308,4.87e-27,110
11,51,58,318,46,322,5.17e-26,107
11,88,56,303,39,279,1.18e-25,105
11,100,62,318,47,300,1.77e-24,102
11,105,29,318,17,320,2.85e-24,102
11,69,58,318,2,259,4.32e-24,100
11,103,56,317,46,310,7.06e-24,101
11,129,57,317,43,306,7.88e-22,95.9
11,75,62,318,48,322,5.02e-17,82.8
11,17,65,317,70,316,1.24e-14,75.9
11,40,134,248,103,208,0.001,42.4
12,12,1,319,1,319,0.0,662
12,33,1,319,1,318,0.0,566
12,191,1,318,1,318,0.0,523
12,81,3,314,2,314,5.74e-160,451
12,14,1,314,1,315,1.27e-151,430
12,74,28,314,1,334,1.19e-134,388
12,76,1,313,1,315,3.78e-125,363
12,156,3,313,4,312,3.82e-125,362
12,161,5,314,7,317,1.04e-123,359
12,2,1,317,1,329,1.62e-114,336
12,35,1,191,1,191,1.28e-113,331
12,46,3,313,5,316,2.46e-113,333
12,29,1,319,1,323,4.26e-107,317
12,43,3,314,6,317,8.45e-107,316
12,164,3,316,6,311,2.69e-105,312
12,113,3,314,6,311,3.07e-105,312
12,39,17,319,19,324,7.71e-105,311
12,61,6,319,10,339,4.46e-104,310
12,86,2,314,5,309,4.63e-104,309
12,150,2,318,3,331,1.28e-103,308
12,65,3,319,6,338,2.10e-103,308
12,185,2,318,3,324,1.67e-101,303
12,138,6,319,9,317,4.07e-101,301
12,20,1,319,1,329,4.47e-100,299
12,192,1,190,1,190,7.43e-100,294
12,116,1,319,1,344,9.54e-100,299
12,55,3,319,4,327,2.10e-99,298
12,63,2,319,9,342,8.14e-99,296
12,147,6,319,8,317,1.15e-98,295
12,25,1,319,1,319,1.07e-97,293
12,95,1,319,1,307,1.68e-96,290
12,110,1,319,1,336,1.25e-95,288
12,104,3,314,21,338,1.92e-95,288
12,130,3,316,21,352,2.24e-95,288
12,58,1,317,1,327,1.48e-94,285
12,188,1,319,1,338,2.17e-94,285
12,16,8,318,13,339,3.47e-94,285
12,84,3,314,4,330,3.04e-93,282
12,37,1,319,1,307,1.02e-92,280
12,153,1,319,1,335,2.39e-92,280
12,97,1,319,1,307,8.95e-92,277
12,4,1,318,1,319,7.92e-91,275
12,91,1,319,1,336,8.51e-91,276
12,183,1,318,1,347,1.30e-90,276
12,8,1,309,1,311,3.36e-90,274
12,167,3,319,14,340,6.82e-90,274
12,170,1,319,1,334,3.78e-89,271
12,82,3,198,2,199,1.02e-88,266
12,154,1,319,1,377,1.21e-88,272
12,135,1,316,1,329,1.42e-88,270
12,132,1,319,1,326,5.82e-88,268
12,176,1,318,1,335,3.03e-87,267
12,52,1,318,1,338,1.89e-86,265
12,179,6,314,5,324,2.84e-84,259
12,10,1,319,1,342,9.61e-84,258
12,173,1,319,1,327,1.52e-83,257
12,159,1,319,1,327,2.35e-83,256
12,99,1,318,1,312,1.04e-80,249
12,67,1,319,1,335,7.27e-78,243
12,6,6,319,5,342,2.23e-77,242
12,108,2,319,3,340,4.89e-76,238
12,141,1,319,1,322,1.54e-74,234
12,106,6,318,5,348,2.78e-74,234
12,144,1,319,1,320,3.31e-74,233
12,125,3,317,4,317,1.50e-72,229
12,199,1,319,1,334,3.16e-71,226
12,102,3,188,4,188,3.93e-71,222
12,22,1,319,1,337,7.18e-71,225
12,119,1,319,1,337,2.71e-70,223
12,157,3,188,4,188,1.32e-69,217
12,194,8,318,11,335,1.60e-68,219
12,181,1,317,1,330,2.00e-68,219
12,78,7,319,11,320,8.40e-68,217
12,197,6,319,9,333,1.44e-66,214
12,186,2,183,3,183,3.68e-64,203
12,47,3,190,5,191,7.05e-64,204
12,165,3,190,6,192,3.50e-63,201
12,87,2,190,5,192,7.08e-63,199
12,114,3,228,6,225,4.18e-62,199
12,122,21,319,22,331,9.62e-62,201
12,139,6,189,9,195,7.93e-61,195
12,56,3,190,4,193,2.96e-58,188
12,151,2,194,3,198,4.54e-57,185
12,44,3,190,6,192,1.28e-56,185
12,117,1,194,1,197,3.11e-56,184
12,148,2,191,3,195,1.00e-55,181
12,27,1,191,1,194,2.51e-55,181
12,31,1,188,1,188,4.27e-55,182
12,177,1,190,1,193,1.05e-54,180
12,59,1,248,1,238,1.49e-53,177
12,189,1,192,1,191,1.67e-53,177
12,162,5,188,7,191,1.03e-52,174
12,133,1,215,1,221,1.93e-52,174
12,111,1,216,1,231,2.80e-52,174
12,136,1,191,1,193,1.86e-51,172
12,53,1,186,1,186,1.30e-50,169
12,126,3,189,4,189,2.54e-50,167
12,142,1,197,1,200,9.39e-50,166
12,145,1,200,1,203,7.33e-49,166
12,200,1,197,1,200,2.70e-48,162
12,128,1,190,32,231,5.02e-47,160
12,34,243,319,1,77,4.01e-46,152
12,41,10,309,27,336,1.19e-45,160
12,70,207,313,1,106,8.26e-45,150
12,168,3,190,14,205,2.40e-44,154
12,171,1,190,1,194,2.98e-44,154
12,101,207,313,1,106,7.11e-44,148
12,174,1,190,1,192,1.16e-40,142
12,23,1,193,1,203,2.42e-27,108
12,123,21,193,22,202,6.41e-27,107
12,195,8,188,11,198,2.56e-26,105
12,120,1,193,1,203,1.13e-25,104
12,30,233,319,9,97,9.32e-24,95.5
12,26,235,319,6,91,5.44e-23,93.2
12,49,195,319,194,335,2.45e-21,95.1
12,18,1,190,1,200,2.02e-16,79
13,13,1,302,1,302,0.0,627
13,80,39,302,41,305,2.94e-139,397
13,38,12,302,5,305,1.22e-64,207
13,73,39,302,1,264,7.28e-64,204
13,124,1,302,1,317,1.62e-63,205
13,48,20,302,31,329,5.69e-63,204
13,134,39,302,42,304,1.96e-60,196
13,89,18,302,27,304,2.74e-60,196
13,94,13,302,15,306,4.42e-59,193
13,187,3,302,9,307,1.01e-58,192
13,146,3,302,4,302,7.97e-58,190
13,96,31,302,34,315,9.24e-58,190
13,24,1,302,1,309,2.27e-57,189
13,66,1,302,1,310,9.14e-57,187
13,180,26,302,19,298,1.82e-56,186
13,143,39,302,47,309,3.41e-56,186
13,19,24,302,27,315,3.85e-56,186
13,118,1,302,1,316,8.48e-56,185
13,198,39,302,1,265,8.71e-55,181
13,131,31,302,40,319,5.04e-54,181
13,121,11,302,23,310,1.37e-53,179
13,182,1,302,1,317,2.57e-53,179
13,178,21,302,27,308,1.24e-51,174
13,127,12,302,18,310,2.70e-51,173
13,196,1,302,1,309,8.19e-51,172
13,54,44,302,46,307,2.42e-50,171
13,109,23,302,24,305,5.34e-50,169
13,64,25,302,34,313,1.02e-48,166
13,36,35,302,31,298,1.20e-48,166
13,3,1,302,1,312,2.43e-48,166
13,57,20,302,17,304,5.11e-48,164
13,21,16,302,2,279,7.03e-48,163
13,184,1,302,1,319,9.40e-47,162
13,62,1,302,1,308,1.94e-46,160
13,28,40,302,41,289,8.45e-46,158
13,140,21,302,34,312,1.62e-45,158
13,172,28,302,30,307,1.71e-44,155
13,193,1,302,1,317,2.31e-44,155
13,137,19,302,28,310,8.81e-44,154
13,175,1,302,1,308,9.83e-44,153
13,98,18,302,7,316,4.24e-43,152
13,5,12,302,17,314,6.04e-43,152
13,7,40,302,42,290,1.36e-42,150
13,15,26,302,32,311,2.76e-41,147
13,149,38,302,38,306,6.02e-41,146
13,69,39,302,1,259,3.19e-40,143
13,190,25,302,26,296,3.89e-40,144
13,11,23,302,38,318,3.95e-40,144
13,166,19,302,3,312,4.62e-40,144
13,60,1,302,1,309,6.79e-39,141
13,155,38,302,41,300,2.02e-38,139
13,163,40,302,41,295,4.80e-38,138
13,9,39,252,39,252,4.91e-38,137
13,107,23,302,21,314,4.51e-37,136
13,42,40,302,44,310,1.96e-36,134
13,100,44,302,47,300,1.52e-35,132
13,77,39,277,1,248,1.32e-33,125
13,169,4,302,9,308,2.12e-33,126
13,152,35,277,32,272,1.32e-32,124
13,105,5,302,17,320,6.46e-32,122
13,51,39,302,45,322,1.22e-31,122
13,115,43,302,46,313,3.11e-30,118
13,88,116,276,98,270,3.67e-30,117
13,83,48,293,2,231,4.45e-30,115
13,112,123,302,105,294,4.63e-30,117
13,32,5,302,3,290,1.12e-29,116
13,129,40,301,44,306,3.28e-29,115
13,45,31,302,38,308,2.27e-27,110
13,1,12,301,16,302,6.44e-27,109
13,103,40,301,48,310,1.42e-26,108
13,158,39,269,43,278,4.13e-25,103
13,160,39,302,44,300,1.11e-24,103
13,75,43,302,47,322,1.46e-17,84
13,17,109,301,112,316,2.47e-17,83.2
13,40,18,233,3,212,4.37e-09,58.9
14,14,1,320,1,320,0.0,663
14,81,3,319,2,318,2.40e-177,495
14,74,29,320,2,339,2.26e-163,461
14,191,1,315,1,314,1.21e-158,447
14,12,1,315,1,314,1.28e-151,430
14,33,1,315,1,313,7.59e-149,423
14,156,2,315,3,313,1.04e-128,372
14,161,8,316,10,318,4.51e-124,360
14,76,1,310,1,311,2.52e-120,350
14,2,2,314,3,325,6.38e-116,340
14,46,2,315,4,317,2.43e-108,320
14,43,2,316,5,318,9.17e-104,308
14,185,3,315,4,319,1.36e-103,308
14,150,10,316,12,326,2.08e-103,308
14,86,3,316,6,310,1.38e-102,305
14,113,2,316,5,312,2.09e-102,305
14,164,2,315,5,309,1.69e-101,302
14,147,10,316,12,311,6.39e-97,291
14,55,2,315,3,322,3.33e-96,290
14,39,20,315,22,319,3.34e-96,289
14,58,1,315,1,324,1.99e-94,285
14,29,1,312,1,312,4.38e-93,281
14,65,2,315,5,333,1.22e-92,281
14,135,8,315,9,327,1.74e-92,280
14,82,3,190,2,188,2.24e-92,276
14,91,2,315,7,327,2.47e-92,280
14,37,1,315,1,302,7.56e-91,275
14,10,2,315,3,333,1.27e-90,276
14,183,2,315,3,342,1.23e-89,273
14,61,2,315,6,334,1.65e-89,273
14,20,1,315,1,324,2.49e-89,272
14,188,1,315,1,333,3.77e-89,272
14,84,2,315,3,330,4.73e-89,271
14,25,2,315,3,314,5.94e-89,271
14,16,2,315,11,335,6.99e-89,271
14,130,2,314,20,349,7.48e-89,271
14,138,7,315,10,312,8.99e-89,270
14,63,7,315,14,337,3.12e-88,270
14,104,2,315,20,338,4.43e-88,269
14,67,1,316,1,329,2.91e-87,267
14,116,1,315,1,339,3.07e-87,267
14,95,1,315,1,302,7.63e-87,265
14,192,1,195,1,194,3.47e-86,259
14,97,1,315,1,302,4.94e-86,263
14,8,1,310,1,311,5.44e-85,261
14,4,1,315,1,315,8.40e-85,260
14,153,1,315,1,330,1.21e-83,258
14,52,2,315,3,334,3.03e-81,251
14,154,1,315,1,372,6.75e-81,252
14,179,7,314,6,323,6.79e-81,250
14,167,2,315,13,335,2.17e-80,249
14,110,19,315,25,331,6.97e-80,248
14,35,1,197,1,196,3.01e-79,243
14,141,11,316,14,316,4.31e-78,243
14,144,11,314,14,312,1.23e-76,239
14,176,2,315,3,331,9.88e-76,238
14,194,11,315,14,331,1.00e-75,237
14,132,1,315,1,321,7.18e-75,235
14,108,11,314,13,332,2.25e-74,234
14,199,11,316,14,328,2.49e-74,234
14,173,2,315,3,322,4.18e-74,233
14,159,2,315,3,322,6.17e-74,233
14,170,1,315,1,329,2.12e-73,231
14,6,7,316,6,336,4.51e-73,231
14,22,11,315,14,332,1.18e-71,227
14,197,19,315,23,328,1.28e-70,224
14,119,11,315,14,332,1.61e-70,224
14,99,1,315,1,308,6.08e-70,222
14,78,8,317,12,313,1.50e-69,221
14,102,2,199,3,198,1.44e-68,216
14,106,7,314,6,341,4.65e-68,218
14,157,2,197,3,196,1.38e-67,212
14,181,3,315,4,327,6.17e-67,215
14,125,3,315,4,314,8.05e-63,204
14,122,11,315,14,326,2.44e-60,197
14,47,2,190,4,190,2.54e-60,194
14,87,3,189,6,190,4.09e-59,190
14,186,3,184,4,183,7.47e-59,190
14,165,2,189,5,190,8.54e-59,189
14,56,2,187,3,189,3.11e-58,188
14,151,10,187,12,190,1.25e-56,184
14,114,2,190,5,191,1.65e-55,182
14,148,10,197,12,201,5.05e-55,180
14,162,8,195,10,197,6.32e-55,179
14,44,2,206,5,215,1.05e-54,180
14,59,1,188,1,189,1.17e-51,172
14,136,8,188,9,189,7.11e-51,170
14,139,7,189,10,194,1.94e-50,168
14,27,2,185,3,187,1.03e-48,164
14,177,2,188,3,190,1.89e-48,164
14,189,1,187,1,185,1.56e-47,161
14,31,1,192,1,191,8.01e-47,160
14,117,1,205,1,208,8.66e-47,160
14,126,3,184,4,183,1.16e-46,158
14,53,2,190,3,189,2.78e-45,155
14,101,208,315,1,107,4.69e-45,151
14,41,37,316,56,342,3.12e-44,157
14,142,8,198,11,200,6.34e-44,151
14,70,208,315,1,107,1.59e-43,147
14,133,1,216,1,221,1.90e-43,151
14,128,2,184,34,224,3.45e-43,151
14,200,8,198,11,200,1.87e-42,147
14,145,8,201,11,203,3.52e-42,148
14,168,2,188,13,202,2.07e-40,144
14,111,19,217,25,231,6.17e-39,139
14,174,2,188,3,189,6.14e-37,133
14,171,1,188,1,191,2.47e-36,134
