120,90
120,58
120,111
120,18
120,97
120,71
120,110
120,106
120,83
120,96
120,41
120,5
120,98
120,102
120,8
120,75
120,76
120,28
120,107
120,91
120,100
120,51
120,124
120,59
120,49
120,44
120,10
120,66
120,50
120,20
120,35
120,56
120,73
120,77
120,101
120,65
120,33
120,68
120,32
120,84
120,113
120,37
120,31
120,36
120,39
120,29
120,38
120,109
120,80
120,79
120,16
120,1
120,55
120,62
120,2
120,26
120,52
120,104
120,61
120,108
120,23
120,63
120,64
120,122
120,43
120,53
120,123
120,47
120,48
120,60
120,42
120,25
120,24
120,54
120,22
120,40
120,45
120,12
120,14
120,121
120,46
120,11
120,21
121,121
121,52
121,59
121,47
121,48
121,26
121,54
121,104
121,96
121,53
121,68
121,3
121,43
121,55
121,66
121,82
121,1
121,39
121,93
121,99
121,65
121,81
121,57
121,120
121,8
121,85
121,95
121,17
121,69
121,108
121,94
121,106
121,2
121,84
121,86
121,5
121,58
121,119
121,56
121,97
121,83
121,62
121,115
121,4
121,73
121,98
121,76
121,124
121,88
121,102
121,33
121,101
121,92
121,30
121,49
121,20
121,28
121,109
121,114
121,10
121,111
121,74
121,27
121,90
121,79
121,24
121,37
121,89
121,103
121,87
121,110
121,9
121,70
121,118
121,105
121,35
121,113
121,6
121,71
121,19
121,7
121,67
121,51
121,63
121,64
121,112
121,72
121,23
121,61
121,25
121,80
121,46
121,22
121,40
121,18
121,91
121,45
121,36
121,16
121,75
121,50
121,41
121,38
121,100
121,117
121,21
121,116
121,29
121,77
121,107
121,31
121,32
121,60
121,14
121,122
121,123
121,11
122,122
122,123
122,76
122,59
122,29
122,31
122,39
122,2
122,1
122,20
122,56
122,73
122,32
122,108
122,10
122,113
122,41
122,103
122,9
122,117
122,8
122,68
122,5
122,82
122,101
122,77
122,84
122,75
122,118
122,99
122,16
122,50
122,87
122,65
122,37
122,51
122,70
122,3
122,35
122,33
122,124
122,17
122,69
122,19
122,36
122,95
122,81
122,111
122,30
122,71
122,66
122,105
122,67
122,115
122,93
122,119
122,86
122,88
122,4
122,92
122,18
122,100
122,116
122,120
122,72
122,102
122,110
122,28
122,96
122,94
122,7
122,107
122,114
122,27
122,90
122,85
122,6
122,89
122,49
122,38
122,109
122,97
122,61
122,79
122,57
122,74
122,58
122,112
122,55
122,62
122,91
122,106
122,52
122,80
122,23
122,98
122,63
122,64
122,83
122,26
122,104
122,44
122,53
122,60
122,47
122,48
122,42
122,22
122,43
122,25
122,40
122,11
122,12
122,54
122,45
122,24
122,46
122,21
122,15
122,14
122,121
123,123
123,122
123,84
123,113
123,27
123,3
123,29
123,75
123,94
123,39
123,56
123,99
123,111
123,4
123,120
123,7
123,92
123,30
123,37
123,82
123,32
123,74
123,28
123,36
123,19
123,71
123,70
123,9
123,115
123,59
123,67
123,101
123,105
123,73
123,31
123,68
123,95
123,8
123,18
123,124
123,5
123,118
123,6
123,91
123,86
123,96
123,103
123,72
123,81
123,90
123,88
123,2
123,1
123,116
123,16
123,112
123,93
123,38
123,79
123,85
123,87
123,110
123,119
123,20
123,33
123,83
123,65
123,117
123,41
123,89
123,114
123,17
123,69
123,77
123,108
123,106
123,50
123,35
123,76
123,102
123,57
123,66
123,10
123,44
123,61
123,80
123,100
123,97
123,23
123,51
123,107
123,58
123,49
123,62
123,21
123,43
123,63
123,64
123,98
123,55
123,54
123,45
123,109
123,46
123,14
123,52
123,47
123,48
123,26
123,40
123,53
123,104
123,11
123,12
123,60
123,22
123,24
123,25
123,42
123,121
124,124
124,35
124,76
124,49
124,51
124,100
124,107
124,77
124,6
124,7
124,50
124,85
124,96
124,82
124,88
124,87
124,3
124,86
124,70
124,72
124,94
124,120
124,5
124,8
124,27
124,74
124,92
124,59
124,102
124,83
124,57
124,106
124,118
124,41
124,99
124,95
124,66
124,105
124,20
124,116
124,19
124,58
124,103
124,81
124,30
124,17
124,69
124,28
124,73
124,93
124,119
124,9
124,115
124,117
124,4
124,56
124,112
124,114
124,68
124,10
124,71
124,18
124,67
124,111
124,90
124,89
124,101
124,33
124,110
124,98
124,75
124,65
124,91
124,97
124,44
124,84
124,29
124,37
124,113
124,36
124,32
124,31
124,39
124,16
124,2
124,1
124,79
124,62
124,109
124,61
124,38
124,122
124,80
124,23
124,63
124,64
124,26
124,108
124,60
124,104
124,11
124,25
124,12
124,52
124,123
124,55
124,22
124,24
124,42
124,43
124,53
124,54
124,40
124,47
124,48
124,121
124,45
124,46
124,21
124,14
124,13
